21	DE	DLM250	54001	AX_Vegetationsmerkmal	DEBKGDL200009VNV	\N	2021-12-31T08:00:00Z	\N	\N	\N	5000	\N	0106000020EB7A0000010000000103000000010000002D000000975B4834C1974D4131DDF18DF62D564184D30BF907984D41E1B9AB48E92D56413D6A117A0C984D418D36E872D32D56414427C4271C984D41EDC7136ABA2D5641B2B227502E984D4153E7ED62A52D5641CAF34F3F44984D41039CDB0A952D56415C3843BF5C984D41FFFA4FB7862D5641C7B1B71479984D414D9967BF7B2D564144E9A2B99E984D4139CF8D37702D564138F540D9C6984D41A7F063B1682D564141854E7245994D41E82960795B2D5641A16BB4D276994D416AE9B3B6542D564122F4B9FD96994D41E5286E1A4D2D564161465422BE994D41EE29EB9B3D2D56417624C77FCA994D4173BF3DCB332D5641FCA7BE4AD0994D41F987B694282D56419EA07783D3994D412D95B2EA122D5641EAC0D8EB95994D41E5B4689C282D5641D78CDB4A68994D41063FE8B7342D564147A6C0D73E994D413B48683A3C2D5641A5A0F76211994D412AA3935B442D56413E1B1418F0984D41F2231F50472D564170E6B6F3D2984D41DDAA6455462D5641C03DD3C7A8984D41455213E83F2D5641AB29052D0A994D41231BEA85142D56411E38D355FF984D41063D6533FB2C5641405FFC8241994D4101DEAD8CC12C56413E36A9D6BE984D41AD3DE742992C564194F572A1CE984D4108792571802C5641D4EA5BDFAE984D4148B0DDD3782C5641C90E8BFF86984D417E6DA561732C56411090D67A62984D4123EB367B712C564170AF46E43B984D41FFD41810712C5641478840C01A984D4132E22835722C5641682C080EF9974D417EE68F99742C564181C80BB6CF974D4153A9D9EA792C564159A308CBAB974D4176729B4C812C5641056011C482974D4176AFC3E18A2C564107C266827B974D415A62D872AA2C5641085057C46A974D41AAD065EFFC2C564167FBBD8164974D41E438573A252D564199FE329A61974D418D8C0E11512D5641E5508DEAB9974D4142419449542D5641CF3B1D45B2974D41A81F5CCF862D5641975B4834C1974D4131DDF18DF62D5641
22	DE	DLM250	54001	AX_Vegetationsmerkmal	DEBKGDL200009VO3	\N	2021-12-31T08:00:00Z	\N	\N	\N	5000	\N	0106000020EB7A00000100000001030000000100000061000000C59687BC52744D41CFFB4B3F3F1F5641AB14B4934E744D41EBFB31B6421F5641268F156D49744D414C6232EA451F5641DF0EAC4843744D41772E4DDB481F5641696680A93C744D412B26C04A4B1F564195925D8D36744D415EDB707B4D1F5641E50832762F744D413AA518294F1F5641DC2A4D6728744D41226B5616501F5641EB975FD520744D4112675642511F5641EE02132A09744D4146C706C3531F564136F1E79A01744D414868E3AE541F564107BFFA08FA734D41A858E3DA551F5641DB81205DEB734D41103CAEF4581F5641AA733343E4734D41652B79E25A1F564161FB8CA9DD734D418A30A5D15C1F5641A227620AD7734D411DCB17415F1F56415F9C866ED1734D4142492973611F5641ABC6E847CC734D41FB1029A7641F5641426BBE78C3734D41EE256F536B1F564108A66FCDBF734D41E2BFD80B6F1F5641F49F5E1FBC734D416C9A6504731F5641AEC69C74B9734D41515E91BF761F564162A2A5C7B7734D410FA4A2BD7A1F564189E5819BB7734D41D144D7BF7E1F564100C83178B8734D4146476404821F56412E58AC52BA734D41BCD6D68B851F5641FA546DADBC734D41618AAA14891F564171BE7488BF734D410264DF9E8C1F564140569D3FC7734D41CCB4CDB8931F5641A38A311BCB734D413AE7C445971F5641A30536D6D4734D4173AE14259E1F5641FD616478E3734D416F169193A71F56414FA712DDE8734D41590E4264AA1F564177018CC7EE734D41F9A00DB6AC1F5641CF5EA89303744D418B5A2AB3B21F5641AB922A010A744D418DF033C6B41F564181A0E1E80F744D4101002358B71F56414931C22F1B744D4177FA093BBD1F56410BDD037024744D41FF02B398C31F56418562244C29744D4112216D28C71F5641B813ED292C744D41973C7F72CA1F5641C60231022F744D413AFAD73CCE1F56411A2BAADC30744D414A0C4BC4D11F5641195F1A3432744D41113E808AD51F5641B59B645F33744D41115BEA52DD1F56411EB66B7130744D41729E4090EE1F5641139CA09726744D41ADAAABB8FB1F5641A35B2A2416744D41D7B8212508205641FC72B24E04744D412C8B56E115205641A0111930F9734D41FBA2B3B221205641FC297DB2F4734D41AD6A51962D20564148FE8DCEF6734D417D37E2353A205641AF440318F6734D41DE2A57C84A2056419F691931F0734D41FD8F65A558205641106560A3E7734D41F930267B6620564127461C4DD7734D416294CE4070205641AB3E8E12C3734D41B1A56AFE77205641632BD2D0CE734D41448886A87B205641F629641AEE734D4117E50B8382205641E011CD3041744D41E39CF09162205641BF95E2CF34744D414553520159205641D4FF40B82D744D41DFA719495220564177E5493A2E744D41D4DD0D7B462056410AC3BCEB3B744D41706036083D205641FF7A6CF64A744D416EE6F18C36205641596EA3DD77744D41733F4A45282056417844577288744D41AEC5525420205641D8033C468A744D4124A262921D2056418DBF02C38E744D41675C28CD16205641D88426C38D744D4155B1EBB70B205641434FB7896C744D419325CA6DD81F5641F527F27D57744D41500CC01DBF1F564196CF205150744D41D31D46C5B11F56410D29BD5751744D4185E76540A21F5641251187C45A744D41DC13F710951F5641663C66405F744D4198B66A81911F56417995348668744D417C7058248A1F56412AE6BDE271744D41AECBA96E7E1F5641F58B7D3377744D41581E3ED2691F5641B329FEB978744D41E99CD78D5B1F5641D7C9649C7E744D416965D183241F56412DFD648DC1744D41A11E0FCD101F5641694D4DB4CA744D410FE4930BF51E5641EAA322D597744D41024A8CD7B21E5641AC2B436F55744D41A1CB7796971E56416E40039F59744D411E4D06279F1E5641BEB073CB5C744D415631F6F4A61E564146CC4D745E744D41E16AE6FEAE1E5641284A5C1F5F744D41BB32F1C5B61E5641698D574960744D4139A93C56CA1E564153975FEE5F744D415A8767EAE91E564102359B405F744D41109D1BB3F91E5641E5068F125E744D41746A6E7A091F5641D897B6E65B744D416577DBFE181F56415074963A59744D41192BE781281F564112D602E754744D41132EBE823B1F5641C59687BC52744D41CFFB4B3F3F1F5641
32	DE	DLM250	54001	AX_Vegetationsmerkmal	DEBKGDL200009VRU	\N	2021-12-31T08:00:00Z	\N	\N	\N	5000	\N	0106000020EB7A0000010000000103000000010000002B0000005B54165BA9174D41462D5F9344605641EA12F7E9D9174D419EA21A902E6056413B6600FAF9174D41686C0924236056411AFD278D13184D4180F0852517605641F2D2DC691B184D41CC1081370F6056416A8DB84219184D411EBE672D076056414BC6054B0F184D413D6D1C8BFA5F5641E96A422EC9174D4123EA37D210605641735ED897BA174D4196DC142A12605641187806C7AA174D411985543B0D60564140B426119D174D41153D818BFA5F5641466464E58E174D415AA9B75FF25F56412D8B3CF876174D41D5745F9BEF5F5641BBC807D159174D41C8C0E9CAF15F5641CC0FD36209174D41B502D17203605641944531DAF2164D412C8AA53303605641A199088EE0164D41CB56B1BDFD5F5641ACDE3A85CE164D41C1F36F45F25F5641188E8D76A8164D417B286789CF5F5641F03790459B164D41F581A0E0C75F5641A76D8E718A164D41D68B2D2FC35F56415D3DAB907C164D41D575A1C6BF5F564184BF8BE950164D4139E5494DC15F56410C1B10F81E164D41352DC9BFBD5F5641CC5E5796F1154D41848270FEB85F564162321A20DA154D41899B9D81C25F5641EB72AACBD1154D4128EDEFADC95F564156030AACCA154D418FB30DA1D75F56412F6185B7F9154D41400AFC2AE45F56414F42122410164D41EB431AEBE65F5641E8A6343D2D164D41EE0608FCE55F56417732EB343C164D41E7479E66E75F5641183814F84C164D415E0FA498ED5F5641E3BF249195164D4156739CF510605641E9568985BB164D411211F9261F605641BFEAFFF3E7164D41DE88E02A2E6056416287E93306174D41B8051A4335605641524101A821174D416623159137605641EB7693C84A174D41F685A083366056418B20D36446174D41DF251C8D61605641944B63DF94174D419B1AF8245A60564194A497C898174D41D7BA3EEB506056415B54165BA9174D41462D5F9344605641
23	DE	DLM250	54001	AX_Vegetationsmerkmal	DEBKGDL200009VFR	\N	2021-12-31T08:00:00Z	\N	\N	Plagefenn	5000	\N	0106000020EB7A000001000000010300000001000000670000009A3FB1BCCF3F4D41D15E81CEC1675641C2C45F5BA33F4D41ABFE4612B2675641106262B2693F4D41AF2A41DAA26756419E735236463F4D41218D25D59B67564191AFE1F51F3F4D41B7BBFD6E976756418793E3EBFE3E4D416B99A214956756417A3655F8DD3E4D4183C674BD90675641E334828DC23E4D410B3A602887675641EB56E7C3B13E4D4106FE9C077D675641EECFBD36AB3E4D417F16145971675641BE8F7229A93E4D4144CE6DB06D6756412FD779E4A93E4D41221136205D6756413D7A26DBA73E4D4128D2F22E4F6756410E08EE119D3E4D41E11F8B36356756414BF70EA09D3E4D41359FFA9F2867564174DA72C0A83E4D41DB72F1D01C675641586B0D2DD13E4D41790826040E6756414E22862FDC3E4D41B77D8ADB046756418B31CE61D73E4D41F6883A89F9665641A88DD7C4C33E4D417EC2A35AF3665641C84A148FA63E4D41FA31935BF4665641F9B57FE0843E4D41474BA39400675641387624AE733E4D417FCA68BAFF66564140A824856F3E4D412F3AD9DEFA66564168D653606D3E4D41D467035EF86656417B5D191F803E4D411699F81AD6665641006E12AC7C3E4D41EEFDC922CA665641923580C46B3E4D418E4179A8C2665641B27D38E4573E4D419F786070C2665641A1435DB22B3E4D414CA2B48ECC66564147454C67123E4D41A30115EECE6656414025A441F93D4D41C9F26BFDCD66564169A24ACFDD3D4D417543FA11C5665641F51D06EFC93D4D412658E2D9C46656410A5A5388B83D4D416D52EBA2C8665641F77B89EFAE3D4D4107116FD2CF665641C5C3633AA13D4D41FAA5E31AF8665641B631057C943D4D419F2543860A675641A0A0AD0D803D4D410B7EB7E416675641429431664B3D4D410F8558C622675641BB617F41743D4D41B0E438FC276756410C427DAE833D4D418483F9682A675641774DD9A08B3D4D419EA136002C675641E21FBCDB983D4D41EF3A06533167564182A6259E9B3D4D4166985BE63A67564132153824933D4D415DD6DABC46675641D4239F308F3D4D415A0A8831586756410AD5153C953D4D419C123F6B5F675641933E9739A03D4D41BDA3C9B862675641B2388B4FB63D4D41237645F166675641B1E70949BC3D4D4101590DC26F675641852E37FDB63D4D41C17587A17B675641C4323A95AE3D4D41413CF8E0856756414EF627EDA23D4D41FC9F7BAE91675641352838CF983D4D418E8299209A67564179F00B648B3D4D4161C291FFA26756418EEA86027A3D4D41D942D0D2AA675641C7827D895F3D4D41EF29554DB4675641D31A3A355E3D4D413DBEAD13C7675641DF6AE5F08E3D4D4111755F1BC4675641F20EEBCED23D4D411D5F4370EC675641E9928E4CE43D4D41111CA755D0675641B9F17EE6F13D4D41AB8CC487C867564131EC87A1083E4D4189CE1B24C467564172C4F8531B3E4D41D72C7308C16756412F11E7ED283E4D41C1FB8F3AB9675641D040A3932D3E4D4131E3CC08AA675641423872A82E3E4D41D47D4D85916756419824BCBF503E4D4194EEBF057C6756410D4B6269723E4D41BF026F4A8E675641EF6626BF733E4D412DE04A22AC6756412D3338427B3E4D414C2DDD28B66756412A229B28883E4D41DE119241BE6756415BD5E8BC973E4D4139A127B8C5675641BC333EF49D3E4D4167706111CF6756414BDAA77DA13E4D4158BBBA0CD9675641DE9CF33D8F3E4D415B4B5F0CF06756415158DDD5AD3E4D418198FFBBED675641D0EAFAF1C13E4D410EB241A7E867564120386BE1D83E4D41E2CD57A0DF675641B24BAF73043F4D41A68EBC97C5675641A7D378F9193F4D41839DE689BE6756410BE5BF492B3F4D41AE15B7BDBC675641F058A6653C3F4D41ABE7CA94BF675641C56FBBA64A3F4D41E7ECA407C767564190DE6B435B3F4D415A851122D56756419065A8B8663F4D4165967BDDDF675641AA02D3997B3F4D41498C0D63E7675641B0E3427D983F4D411FCDD9ABED6756414E516BFEA33F4D41928004CBF36756412B4D0FCCA83F4D417CF6541DFF675641B1AB4072A83F4D4177C3A31007685641597FB00EA03F4D4161CA51EA106856413DB6376D923F4D41C285CF6119685641AE6308F0803F4D419B0AA3271F685641982C7167BB3F4D416B19FF3232685641E0A5A9BCF23F4D4160831EC81E685641651D62D80E404D41AB4A9B501268564145BFAD2E29404D415A4A3F9100685641B09B1855FF3F4D41B6F2CDCFE26756412CEA6337EC3F4D414F51D65DD1675641A330DBE5E53F4D41818515EACD6756419A3FB1BCCF3F4D41D15E81CEC1675641
24	DE	DLM250	54001	AX_Vegetationsmerkmal	DEBKGDL20000PEHV	\N	2021-12-31T08:00:00Z	\N	\N	\N	5000	\N	0106000020EB7A0000010000000103000000010000002F00000095EC622DE2634D41022C659828F5554184A84A85A6634D413D93B57527F555412E3605E374634D41E8794BF224F555416261417A79634D41CE6E4251E7F455410944295B5F634D416836C6ACDEF45541841C38343F634D41C4D64B87C8F45541169AC18320634D416CBF54FED6F45541949D0126C0624D416EA27054FDF45541CFED3A3AAD624D41B3DA612706F55541FD1E85D397624D41E2052F3B1AF555410CCA7072A0624D41CDB7758049F55541A2457A6012634D4135F9862950F5554184F7C7DA14634D410A7AA0B85CF555410F5F272727634D411AC9887597F555417A0DFA448E634D41859310AEA1F5554102CF30B1CB634D412E206457A7F555418737A726F0634D413BCA10B1A9F55541926659FD04644D41BC3234ABD3F55541FF4C8070A4644D4145C92D7BE1F55541A0FB683FC6644D41D7628AD6E1F555412C353922F8644D410296AC62DEF55541EE3241DFF4644D41ED6EE1B9A9F55541B11CAAFA57654D41373E707FA1F55541629DB4177B654D412C2C53D19CF555417E56DA24A5654D41BB61038896F555412516B1F3C2654D41636AAC1491F555418CFB52C1C2654D412AFD17D46CF55541C09F888B14664D4100E10FB967F5554184A0BE462B664D411E339AD282F555415EE3235070664D41E90965997BF55541FA60934F31664D413E8E032452F55541818955EF49664D410A1D871B49F555410B71DB3D8A664D41D156C0DB63F55541EBEB6CAAAA664D4196213A6D52F5554130F5EAB8CF664D41767430F934F5554115CC057C7A664D41CE679E5AFEF455414114FA741E664D419FA2BB500AF55541C7A26CF82E664D41459F80512BF555415AAC52E153654D412D3CB4ED3FF5554175AF1C4341654D4108F210AE41F55541D7288FB6F1644D4105E226D740F5554120506995ED644D41F624288873F55541482A3E408E644D41303C948A6FF55541110752B55D644D41D3EDAE2C53F555414CC1EEAF5F644D41300622B42AF55541470116D01B644D41FDF73BB129F5554195EC622DE2634D41022C659828F55541
25	DE	DLM250	54001	AX_Vegetationsmerkmal	DEBKGDL200009VGA	\N	2021-12-31T08:00:00Z	\N	\N	Wannenebene	5000	\N	0106000020EB7A0000010000000103000000010000003F00000030905421B4654A4155BF0153769754414A0E94FE47654A411B447BB575975441BCDCDFA15D654A41DC0074ABA59754414AC0A55FC5654A41CD7C4F55D49754413B6BDD6228664A41742256A3FE9754418E1DB94C40664A411FDE74C10298544160FB73AC6E664A41A899678604985441D191F8E9CE664A41C1253CCF0698544184C67CA1ED664A41643A246F36985441583E052F28674A41424381E3349854417BEEAD3875674A418689047FFF975441E48F1CEFAF674A4125BFEC14FA9754414C4AFB1C41684A41806B1B9EB2975441D8B5D8658E684A414854F50F7B9754417A3E8B8CB1684A413293C0F948975441779495915A684A418B7F065D389754411A152CE395684A41CD4F4119149754412DC04EF5C9684A41C3DF7380249754417F2C909564694A410A9A1E53C796544106EEBA0AFE694A415BF71161FA965441A755B694946A4A4102F77DF3F79654414A948DA6A96A4A415F142A65DA965441CC31CBB7E86A4A415442CD41D5965441DB6AC285236B4A41D51E663BE796544184F198BC096C4A41E03475FCB79654418347FC882D6C4A41249E493176965441A79D1C65996B4A413DFBBAA58C9654419E636868BF6B4A41DB1E8857659654411358DB0DED6A4A41034684446C96544135D0EE5D946A4A4188777BFD8496544147F8F1F2196A4A4168375461859654412C54BC82DB694A413D3E0156A3965441ACF8DEE787694A41EEABCE1A91965441AE880CC7EB684A41193920A3509654417DE74F28C4684A41FFDB42A7D6955441DB1A89EE77684A41C31C5000DA955441285AF7B8F9674A41D425232736965441616F72BB0B674A414079A46F819654413E9C880DA2664A415B763D097D965441DA5CCCB56B664A414F5B4EBF6E96544137DBD7BB0F664A41620BF1A1AA965441AEB0CC1C90654A418C0AAE0FDC965441709B62E7B7654A412A8E10D50297544135574AEAD8654A41789589ABF6965441920A9FBFEF654A41233C8FA6E29654410C15E53502664A41F8ACA196D7965441469FC2CC18664A41F66A3B92D5965441DE4E1B3663664A41A84F5D16CC965441C4CE1D0A5A664A4129E2F430F6965441B1835EAC49664A416EBC549033975441B50EE8F856664A41A72B4D0063975441920A5D3B68664A419E4359EE689754414F1E6DF374664A41BC6874D06F975441AAF68B2679664A4194E50F1C779754411DA1EAD178664A41D539BD1B7F9754419FC5768572664A418667944B8697544128510D666A664A41D3734D368997544122E0ED4B62664A41C0A40BA18B975441663F725C52664A416CEDCAF68997544181BF590744664A4124679BD0859754418E7719CA34664A4187FEDD677F975441B534A6B929664A41DE96E0C97497544130905421B4654A4155BF015376975441
26	DE	DLM250	54001	AX_Vegetationsmerkmal	DEBKGDL200009VU3	\N	2021-12-31T08:00:00Z	\N	\N	\N	5000	\N	0106000020EB7A000001000000010300000001000000280000005211B5AF15144D41601369E204585641FF289C8D04144D418366EBADFB575641E0D5A2E6E6134D415DC97256F25756413A05BACAC1134D41E6FD80A9E75756414004AD13AD134D41424CE82BE0575641B748D70A9E134D41EB325201D757564186ECA1CC92134D41F4C49E56CD575641E009BEF88C134D416FEA5C14C1575641D3B5A1468E134D414A5059C1B7575641783A79CE92134D418E31DBC7AB575641CA186D4AF0134D4150E8058AB4575641A94BF621DC134D418C8C79759C57564101B61278D7134D413682A4D38D575641A9666252E1134D41DCEDB4AD80575641B74960B7F5134D411B5E91F874575641F23ED05417144D419AE209126A575641DBB6556B13144D41FB81C9364A5756416C3FBAE0E4134D41D16FD7312F57564158B5DF8643144D41B33EC5F8225756415CBC120258144D41CFADD64615575641B41B935463144D413CFA9ED4045756412F14970D64144D41D3E3CA44F4565641A249734D5F144D4115D3B89FE75656410FD6319CF6134D410297E938E6565641B046D8BFF9134D41C5A75134CC565641DEFC818BB9134D416BD41DA4CA565641255952C495134D4109172ABDE8565641BA8D32998C134D41C0F2CBF62257564171BC2D585B134D41C99899BA2757564123CAED965B134D41A24652293057564132FE86675C134D413FA991314C5756419185E7D18C134D418A5BF2A35A5756411E0F49DA63134D41DFEEB48494575641AB64D12A52134D41F21FD3F4C2575641A82D52A94C134D41EA5FF055CE5756413711D5DB90134D410FE64CF104585641DCA2DD94B2134D41BF34FD12025856413C5B78E5E0134D41FCC1C0E7035856414C82935529144D41AF3CCDDD0D5856415211B5AF15144D41601369E204585641
27	DE	DLM250	54001	AX_Vegetationsmerkmal	DEBKGDL200009VF2	\N	2021-12-31T08:00:00Z	\N	\N	Langes Moor	5000	\N	0106000020EB7A000001000000010300000001000000240000008412266CB4344D4110EF134EFBBC564172C9078810354D415E1DAF15F1BC56413D3CF4F03B354D415B84118CDEBC5641355358FA57354D41E44E65BBE1BC5641D22BD04001364D413BDBDE5AC7BC564152074487ED354D417F644BB6A0BC5641562CFB52B8354D41A172EF5798BC5641F0E9BF7B98354D41EC180BBE9EBC56412E420A0F8A354D411E21929CB2BC564124CAA03B78354D4103AC832BB9BC5641DC0E60DB61354D4177CBEBA8B5BC5641C05DA32F41354D41778A9841A2BC564192ED6B9B21354D417C6D02E6A2BC5641DBC8433CCF344D41DE4AC446C9BC5641982BEFDB82344D411F5700EBCEBC564114B201EA35344D41AE29E912E1BC5641F9F3A6E91E344D41AB189F41BFBC5641F2DAFC9708344D419415AE7EBABC56415364685096334D418A923EB3BCBC5641673C4A686D334D41C4B32844CFBC5641BC0CFDA539334D41F5834A2FD3BC56419D444793D3324D416EA3F84EE7BC5641239CDDF7CE324D41A5412C87F4BC5641F4EAAEB32B334D41F30B639D08BD564178D3221630334D41B10214920EBD5641340220D737334D41747712E115BD5641571E54E23A334D414046E4271FBD5641FD48EEC838334D41927EFC3727BD56416E6A3A0FE3324D416E805BB852BD5641F49A775353334D41CDDBFCA35ABD564181E9290582334D4196E1C8131DBD56415C34856FC9334D41FB6154F629BD5641505C9FE2EF334D41EE3E896221BD56415EB0209062344D417D0A7A6B16BD56411399F0B582344D41FADF664309BD56418412266CB4344D4110EF134EFBBC5641
28	DE	DLM250	54001	AX_Vegetationsmerkmal	DEBKGDL200009VXQ	\N	2021-12-31T08:00:00Z	\N	\N	Torfbusch	5000	\N	0106000020EB7A0000010000000103000000010000001300000001582D8E42734D4107687113874656418667EA6B93734D4127F6D983C546564156DE2DB7CF734D4175AA4307F0465641ABDA75B84E744D41BB41F5B58C475641ED4F73DC30754D41160C40C75E47564157079A3EF5744D4130C5C13C204756419DE77F821E754D41AADDC97D1947564152E7F62838754D41049588290F47564112A048CF40754D41FA9D9D57FF4656415560D1C839754D415C2ABE0BEA465641C39B5CF32A754D41EE683A59D14656417086F06CE9744D4157D91464BF4656417F767D78D3744D4159C47BE3B146564115EE49E0C2744D4120FF631EA3465641C8BDF01EA4744D41F20532D194465641F4894A7C2D744D41989AA6448446564101BEB6CA03744D41343C083C73465641ABBC320096734D41BD129FBA6C46564101582D8E42734D410768711387465641
29	DE	DLM250	54001	AX_Vegetationsmerkmal	DEBKGDL20001473Y	\N	2021-12-31T08:00:00Z	\N	\N	\N	5000	\N	0106000020EB7A00000100000001030000000100000018000000B452084D5B2F4D4199D9506ED0925641A12DC6D5242F4D413A8226D1D59256410984B95F122F4D41D11E5488E292564141333621FA2E4D4152A21C35EB925641C306210AD82E4D414F1ECEC8F192564162413F228C2E4D41E327C4E1F9925641B0830CDFD22E4D41CDC5DCAD62935641980C29FC0E2F4D41AE970216589356419112E3A02E2F4D415864C6C05B935641EE90EEA1382F4D41B200381E69935641C22C8FED3F2F4D41162E33C7779356416D0E7BE6962F4D41F48E9582A09356416C208BE3AA2F4D41577F3B159E935641E17B46BEC82F4D410AD84D838E935641B382A568DA2F4D41492940C5849356411263E41EDB2F4D41058AE6DF7493564143F718FDC32F4D41B5794DB66493564128F237D4B12F4D41699BFDE45B935641C42CD4F9662F4D416B4AA67A4C9356418EAC135F672F4D41DEB9980C26935641E4C8FF20772F4D4152D808B80B93564103B13906812F4D419C00E2E9FD9256412CC3959C782F4D415307359AEA925641B452084D5B2F4D4199D9506ED0925641
30	DE	DLM250	54001	AX_Vegetationsmerkmal	DEBKGDL200009VGY	\N	2021-12-31T08:00:00Z	\N	\N	Bruchwald	5000	\N	0106000020EB7A0000010000000103000000010000001A000000F8E5DBAE456D4A41DAD7C960DBB95441A62B1397116D4A41338C835912BA5441160055BAEB6C4A410DFCC1220CBA5441C3AF13E8CC6C4A41C6384AED24BA544169C7F745346D4A4117F3573176BA54412A5723BD1B6D4A4150623BC083BA54410FBA9B74C16C4A419F0407C687BA5441AED67216786C4A41DF920E8498BA5441FB5C292B846C4A412D3C9FCBB4BA544132097CA7276D4A41093BD9EE96BA5441CCEBF009456D4A41E1D55700B7BA5441B64FE8DC756D4A418E4972E1A9BA5441B0D15921A16D4A41C25633029EBA54417836DD1AA36D4A416C9109CB87BA54410D81CA8C866D4A4190FD2AF886BA5441D69F665D896D4A4125468E0E76BA5441672557715C6D4A411C45A74C67BA54419DEC278C6C6D4A415B64BB3A48BA5441F49E1BA5AC6D4A413DD79E0253BA5441956B73F7E26D4A41BF42FC0703BA5441B9499BC3AD6D4A419581112703BA5441F93C8AAA8B6D4A41133F8985FBB95441CBD797AF7D6D4A41EEE0EE7AEDB954410A9EB480956D4A412D1085B5D0B95441B3328A166F6D4A41567C6A0EC2B95441F8E5DBAE456D4A41DAD7C960DBB95441
31	DE	DLM250	54001	AX_Vegetationsmerkmal	DEBKGDL200009VRN	\N	2021-12-31T08:00:00Z	\N	\N	\N	5000	\N	0106000020EB7A0000010000000103000000010000000E000000DFF6D5905E524A4130DB3E853F7D54413870CE6A0C524A41940F4B3D467D544103E1E8A831514A41AF2C5AF8577D54415584270116514A4153213FAF677D54413A6DEB8DDF504A41E6929652867D54419841E769D3504A4170CF32FE987D5441A302209C1D514A410755AC74967D54415F7D13EC48514A4168B601D89E7D5441EEF751F17C514A41D5E9818DB47D5441F4B1E1C830534A41ABB124F8C67D54416D407A7525534A412133AFF5B87D54416E08ECD2E7524A41E0323DC0AB7D54417EB3C0BEA9524A41E0ED655E897D5441DFF6D5905E524A4130DB3E853F7D5441
112	DE	DLM250	54001	AX_Vegetationsmerkmal	DEBKGDL20000HPAW	\N	2021-12-31T08:00:00Z	\N	\N	\N	5000	\N	0106000020EB7A0000010000000103000000010000000B000000C70E7909DA3C4D417BAF9064BB385641024A2EBD5C3D4D415BE897C60E395641915A6B4C7D3D4D410FF84B631C3956419BCCE76AA33D4D41CD24E917243956415FA5F5C2C53D4D41A578021E273956411F0E4C48EC3D4D4109629F8B25395641BE6D5CAB093E4D4164AC4E8F203956419B4DE290233E4D418FF772A6113956419EB240D21C3E4D419632F758F4385641D91818BC803D4D41ED2ACE3ACB385641C70E7909DA3C4D417BAF9064BB385641
33	DE	DLM250	54001	AX_Vegetationsmerkmal	DEBKGDL200009VSG	\N	2021-12-31T08:00:00Z	\N	\N	\N	5000	\N	0106000020EB7A0000010000000103000000020000001300000015078964D12F4D41964FB4E5C3C256417F745E3D63304D416F3B0B27F3C2564102A090E9FC304D4195A709700AC356413E62FA18C9314D413600D53BF7C25641E78E877EDB314D41124C092AE4C256415478AD1102324D4115DD14D6D8C25641BA45C6340D324D418C7590DDC0C256419BCC645010324D416F20AD0FADC25641086B2A8C9F314D416B9A5D209FC25641B315D51335314D41FE885FE89AC256411F0C559FC2304D4120D1E61896C25641744F9D847C304D41E15E900C96C25641DA6F470A65304D41BA7EA5C794C25641A8E7E46B22304D41E4B3D93874C25641E79B148404304D41D071B0E467C25641C3E28DA9F82F4D412AE2E84849C25641CBBB1E3ADB2F4D418D37EA924FC256418FB36AE1C02F4D4130DF0E68A3C2564115078964D12F4D41964FB4E5C3C256411800000046407C2D28314D418F62A81FE5C25641E115A33116314D416BA3DC2AE4C25641F0BD0892FF304D4127D570C8E9C2564185A429C5EF304D4106458A9DE7C25641820E26DCE2304D411855592EE0C25641CCA4E7E9CD304D41939B78A4DAC25641C25D65F8BC304D41786DAF7CD4C25641E3CB1FBDB2304D41A65FBA6BCCC256414019D338B3304D4191E3ACD3C1C25641631D7869BF304D41943CF100BCC25641D4BD4DF4D5304D4185F02699BBC25641623876B9E5304D41F3808E6DBEC25641D163F657F5304D4133717A91C4C25641DBF16C070D314D41C0099326C8C256415C7AB24527314D41D5F5ECBFCDC25641A4CA4D7434314D416A779639CFC25641E20F25AC49314D41FEC6F1CDCEC256417CADC0DA56314D4191349D47D0C256415F6C723D65314D41361F296BD4C25641439A69346A314D41B34729C3DBC25641543E04A95C314D416D63883BE2C256417AB8503D53314D41F55DFC6FE5C25641D5ECBFF641314D415B76BB90E6C2564146407C2D28314D418F62A81FE5C25641
