12145	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000ZUR	\N	2021-12-31T08:00:00Z	\N	Breitenried	\N	\N	0101000020EB7A0000FCCCD4397CB34C41DB4CB30B4AEC5441
12146	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000HOK	\N	2021-12-31T08:00:00Z	\N	Hochdorf	\N	\N	0101000020EB7A0000CAA44B6ADB754C41FC6B150995FD5441
12147	DE	DLM250	52001	AX_Ortslage	DEBKGDL2000004WN	\N	2021-12-31T08:00:00Z	\N	Pirk	\N	\N	0101000020EB7A0000B6A17915849E4C41FB742E2278F55441
12148	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000CKR	\N	2021-12-31T08:00:00Z	\N	Bernried	\N	\N	0101000020EB7A0000D884DABECEAB4C4169C6E7358DDD5441
12149	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000AAW	\N	2021-12-31T08:00:00Z	\N	Lampenricht	\N	\N	0101000020EB7A00006E92CE76258A4C41A1B7242354F25441
12150	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000MEG	\N	2021-12-31T08:00:00Z	\N	Gögglbach	\N	\N	0101000020EB7A0000B3E4B0FC56664C41D1B1960486DB5441
12151	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000KBG	\N	2021-12-31T08:00:00Z	\N	Kleßberg	\N	\N	0101000020EB7A00006C51270026844C41F05B47370FF95441
12152	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000E7P	\N	2021-12-31T08:00:00Z	\N	Zeinried	\N	\N	0101000020EB7A00009EFC7D0CB38F4C4190DBEDD390F15441
12153	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000MEF	\N	2021-12-31T08:00:00Z	\N	Neukirchen	\N	\N	0101000020EB7A0000C8F65F2D3C634C416DA114EC95DC5441
12154	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000A9B	\N	2021-12-31T08:00:00Z	\N	Taxöldern	\N	\N	0101000020EB7A00009100D112C1874C41A854032971DD5441
12155	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000NGR	\N	2021-12-31T08:00:00Z	\N	Untersteinbach	\N	\N	0101000020EB7A0000DFF8AAA901744C41451F4DDA7DEF5441
12156	DE	DLM250	52001	AX_Ortslage	DEBKGDL2000005HG	\N	2021-12-31T08:00:00Z	\N	Schömersdorf	\N	\N	0101000020EB7A0000AEE66BAEF48D4C41567CA098C2EF5441
12157	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000BAS	\N	2021-12-31T08:00:00Z	\N	Meißenberg	\N	\N	0101000020EB7A00009DFE1018089B4C41529A3BD296DD5441
12158	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000MCG	\N	2021-12-31T08:00:00Z	\N	Hansenried	\N	\N	0101000020EB7A0000C6F1C4351DA14C415455173492DB5441
12159	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000C4C	\N	2021-12-31T08:00:00Z	\N	Oberbernrieth	\N	\N	0101000020EB7A0000D1D9A48D9F8E4C415B9FCD2EB2045541
12160	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000MEE	\N	2021-12-31T08:00:00Z	\N	Naabsiegenhofen	\N	\N	0101000020EB7A000043AA82396D674C41A7000E6C11DD5441
12161	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000Y8R	\N	2021-12-31T08:00:00Z	\N	Rupprechtsreuth	\N	\N	0101000020EB7A000087CB8642CD634C4105CD335CA7025541
12162	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000AAX	\N	2021-12-31T08:00:00Z	\N	Ödmiesbach	\N	\N	0101000020EB7A0000D6BCE2EEA4904C41C79A87622BF25441
12163	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000E0Y	\N	2021-12-31T08:00:00Z	\N	Glaubendorf	\N	\N	0101000020EB7A00008461A3ADC8784C4138998F432EF95441
12164	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000ZIP	\N	2021-12-31T08:00:00Z	\N	Hiltersried	\N	\N	0101000020EB7A0000E346B04F71AF4C4114121A64B2E55441
12165	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000VDA	\N	2021-12-31T08:00:00Z	\N	Steinlohe	\N	\N	0101000020EB7A0000B2D317DE71B84C41BD8280AC12ED5441
12166	DE	DLM250	52001	AX_Ortslage	DEBKGDL2000008C3	\N	2021-12-31T08:00:00Z	\N	Neunaigen	\N	\N	0101000020EB7A0000AC1BD77FF2694C4139BD57200AF35441
12167	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000A2T	\N	2021-12-31T08:00:00Z	\N	Michldorf	\N	\N	0101000020EB7A00004A76E05D907D4C4190DBBBA811FD5441
12168	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000NF7	\N	2021-12-31T08:00:00Z	\N	Richt	\N	\N	0101000020EB7A00007E433526846A4C414736B1B2E8DF5441
12169	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000AW8	\N	2021-12-31T08:00:00Z	\N	Kößing	\N	\N	0101000020EB7A0000D875D48DDE8B4C41D20E3FEC76FA5441
12170	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000ZUO	\N	2021-12-31T08:00:00Z	\N	Schwand	\N	\N	0101000020EB7A0000EB89F6584BA54C414467FD6C2BF35441
12171	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000ZIS	\N	2021-12-31T08:00:00Z	\N	Großenzenried	\N	\N	0101000020EB7A0000368D34348CA84C415A3172A593DB5441
12172	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000GJA	\N	2021-12-31T08:00:00Z	\N	Grafenricht	\N	\N	0101000020EB7A000075230193C17A4C41673750C930DC5441
12173	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000IN5	\N	2021-12-31T08:00:00Z	\N	Haag bei Schwarzhofen	\N	\N	0101000020EB7A0000266B5E7E038F4C416502CEA158E65441
12174	DE	DLM250	52001	AX_Ortslage	DEBKGDL2000011N5	\N	2021-12-31T08:00:00Z	\N	Neuersdorf	\N	\N	0101000020EB7A0000284442317D644C417154C8EAB5F75441
12175	DE	DLM250	52001	AX_Ortslage	DEBKGDL2000006BQ	\N	2021-12-31T08:00:00Z	\N	Damelsdorf	\N	\N	0101000020EB7A0000F047A76742714C411E1AC9E5FFF25441
12176	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000ME7	\N	2021-12-31T08:00:00Z	\N	Irrenlohe	\N	\N	0101000020EB7A00001FDFA9EA646D4C410A9C6CB884E35441
12177	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000FYX	\N	2021-12-31T08:00:00Z	\N	Katzdorf	\N	\N	0101000020EB7A0000A073E21939914C415FBDDE8E7BE15441
12178	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000522	\N	2021-12-31T08:00:00Z	\N	Deiselkühn	\N	\N	0101000020EB7A00006917A847AB6F4C41464EE3858BE25441
12179	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000CMR	\N	2021-12-31T08:00:00Z	\N	Mitterlangau	\N	\N	0101000020EB7A0000EC2257D8C4A14C4155A5E0BA5AF45441
12180	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000J6N	\N	2021-12-31T08:00:00Z	\N	Roggenstein	\N	\N	0101000020EB7A00006A323331A2804C41AE66A65B9F005541
12181	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000AX9	\N	2021-12-31T08:00:00Z	\N	Thomasgschieß	\N	\N	0101000020EB7A0000EB7F299B26A14C41B5F4675E73FC5441
12182	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000VKY	\N	2021-12-31T08:00:00Z	\N	Hohentreswitz	\N	\N	0101000020EB7A0000F918637BF7804C4113A0ED09F5F05441
12183	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000MDU	\N	2021-12-31T08:00:00Z	\N	Knölling	\N	\N	0101000020EB7A00004061CF7858644C4137A22F7125E65441
12184	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000XLI	\N	2021-12-31T08:00:00Z	\N	Loitendorf	\N	\N	0101000020EB7A00008DC15FE65BB24C415EB2B9BB48E55441
12185	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000JY9	\N	2021-12-31T08:00:00Z	\N	Lengfeld	\N	\N	0101000020EB7A00001E9E2AF7718D4C41084B080C59E05441
12186	DE	DLM250	52001	AX_Ortslage	DEBKGDL2000003ML	\N	2021-12-31T08:00:00Z	\N	Egelsried	\N	\N	0101000020EB7A000059144F0CAF944C41891B06F77ADC5441
12187	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000CIH	\N	2021-12-31T08:00:00Z	\N	Voggendorf	\N	\N	0101000020EB7A00002825FD3C7E904C41987ED6D955EE5441
12188	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000NG3	\N	2021-12-31T08:00:00Z	\N	Brudersdorf	\N	\N	0101000020EB7A0000333F854C0A6C4C41642A5A62DFEB5441
12189	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000EZT	\N	2021-12-31T08:00:00Z	\N	Pamsendorf	\N	\N	0101000020EB7A0000BA0A90D236834C41D4EC262DBCF05441
12190	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000FYA	\N	2021-12-31T08:00:00Z	\N	Burgtreswitz	\N	\N	0101000020EB7A000010468A4391924C416FCECD50E9FB5441
12191	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000Y89	\N	2021-12-31T08:00:00Z	\N	Röthenbach	\N	\N	0101000020EB7A000038EB5099575A4C416EB758BFAEFD5441
12192	DE	DLM250	52001	AX_Ortslage	DEBKGDL20000065E	\N	2021-12-31T08:00:00Z	\N	Roßtränk	\N	\N	0101000020EB7A00001CEF579771A04C41D6FB8662F2F95441
12193	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000QMI	\N	2021-12-31T08:00:00Z	\N	Rottendorf	\N	\N	0101000020EB7A0000DDC0E2223E8E4C41AFCFD5061FED5441
12194	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000A93	\N	2021-12-31T08:00:00Z	\N	Wildeppenried	\N	\N	0101000020EB7A0000F7B96843909A4C41FD1F946742F25441
12195	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000DHA	\N	2021-12-31T08:00:00Z	\N	Fronhof	\N	\N	0101000020EB7A0000CA1206E7CB884C41E30579C3C0E75441
12196	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000GDT	\N	2021-12-31T08:00:00Z	\N	Diebis	\N	\N	0101000020EB7A00000E72118DE55A4C41048C05C8F4E25441
12197	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000NDV	\N	2021-12-31T08:00:00Z	\N	Kritzenast	\N	\N	0101000020EB7A00002EDD5DC8C9B74C41B576CEBD89E45441
12198	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000KSG	\N	2021-12-31T08:00:00Z	\N	Großenschwand	\N	\N	0101000020EB7A00000A342BBE82864C4131EF74DA4EF65441
12199	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000JYB	\N	2021-12-31T08:00:00Z	\N	Oberlind	\N	\N	0101000020EB7A00007FBB873665884C41F2AC6D39E3FC5441
12200	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000TPX	\N	2021-12-31T08:00:00Z	\N	Lind	\N	\N	0101000020EB7A0000DCB1DBD2CE9E4C418F4ED7070EEE5441
12201	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000RG0	\N	2021-12-31T08:00:00Z	\N	Stein	\N	\N	0101000020EB7A00001EE13F035EB04C41E5EFBFD8E5E75441
12202	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000KBK	\N	2021-12-31T08:00:00Z	\N	Lerau	\N	\N	0101000020EB7A00005A5EB36122844C417BAA77CC9BFC5441
12203	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000NF2	\N	2021-12-31T08:00:00Z	\N	Windmais	\N	\N	0101000020EB7A000025024007098F4C41B7D8C8CE04DC5441
12204	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000ZIN	\N	2021-12-31T08:00:00Z	\N	Trosendorf	\N	\N	0101000020EB7A0000B5CB47506EB14C419990857685E45441
12205	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000OD3	\N	2021-12-31T08:00:00Z	\N	Erzhäuser	\N	\N	0101000020EB7A000010FBE260EB8C4C4112C26A4D92DC5441
12206	DE	DLM250	52001	AX_Ortslage	DEBKGDL2000010NA	\N	2021-12-31T08:00:00Z	\N	Thurau	\N	\N	0101000020EB7A000095B1D5568AB64C41DA1B47772EE35441
12207	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000KB5	\N	2021-12-31T08:00:00Z	\N	Wittschau	\N	\N	0101000020EB7A0000938F7A3C547F4C4162251BB6F5F85441
12208	DE	DLM250	52001	AX_Ortslage	DEBKGDL2000010RF	\N	2021-12-31T08:00:00Z	\N	Neusath	\N	\N	0101000020EB7A00009AB36C05B07A4C411B96831837ED5441
12209	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000F4A	\N	2021-12-31T08:00:00Z	\N	Pursruck	\N	\N	0101000020EB7A0000B8B7A7DE0B554C41A5DB401F14EF5441
12210	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000CCC	\N	2021-12-31T08:00:00Z	\N	Weidenthal	\N	\N	0101000020EB7A0000D8C2BB41D5844C41BBCC9729E8ED5441
12211	DE	DLM250	52001	AX_Ortslage	DEBKGDL2000004WQ	\N	2021-12-31T08:00:00Z	\N	Nunzenried	\N	\N	0101000020EB7A00007F85BD132C9C4C41A0BBE4DCE9EC5441
12212	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000CSE	\N	2021-12-31T08:00:00Z	\N	Zengeröd	\N	\N	0101000020EB7A000095C96C1D0B9E4C4146574F48A2E95441
12213	DE	DLM250	52001	AX_Ortslage	DEBKGDL2000008QK	\N	2021-12-31T08:00:00Z	\N	Flischbach	\N	\N	0101000020EB7A0000E4BB50E406B24C41714078B79AE05441
12214	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000ZUQ	\N	2021-12-31T08:00:00Z	\N	Altenschneeberg	\N	\N	0101000020EB7A0000E08F1FD8C4AA4C41D82DD95287EB5441
12215	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000SV9	\N	2021-12-31T08:00:00Z	\N	Uckersdorf	\N	\N	0101000020EB7A0000CA228F2E0C8A4C4124FCBC21D7E65441
12216	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000FNO	\N	2021-12-31T08:00:00Z	\N	Oberkatzbach	\N	\N	0101000020EB7A0000BD706EE907864C410B9B1612A8EB5441
12217	DE	DLM250	52001	AX_Ortslage	DEBKGDL2000011N0	\N	2021-12-31T08:00:00Z	\N	Hannersgrün	\N	\N	0101000020EB7A0000DB68A85076614C41844DCD245CFB5441
12218	DE	DLM250	52001	AX_Ortslage	DEBKGDL20000064N	\N	2021-12-31T08:00:00Z	\N	Unterkatzbach	\N	\N	0101000020EB7A000071C8CE53C6834C414DFBE58751EA5441
12219	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000CMS	\N	2021-12-31T08:00:00Z	\N	Hofenstetten	\N	\N	0101000020EB7A0000E50B9658DA824C4111CFE9866EDF5441
12220	DE	DLM250	52001	AX_Ortslage	DEBKGDL2000010NK	\N	2021-12-31T08:00:00Z	\N	Obermurach	\N	\N	0101000020EB7A00002765A7A027944C4149ED883FC1EB5441
12221	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000CQV	\N	2021-12-31T08:00:00Z	\N	Siegenhofen	\N	\N	0101000020EB7A000076E86F3651574C415A7B215629DC5441
12222	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000P95	\N	2021-12-31T08:00:00Z	\N	Tröbes	\N	\N	0101000020EB7A0000D2602D1BBA984C41EF56E24BF9F75441
12223	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000H2J	\N	2021-12-31T08:00:00Z	\N	Rattenberg	\N	\N	0101000020EB7A00004631B21218774C41C8365D9CB0F95441
12224	DE	DLM250	52001	AX_Ortslage	DEBKGDL2000004WS	\N	2021-12-31T08:00:00Z	\N	Albernhof	\N	\N	0101000020EB7A000042ACA9E12AB94C4196B15AA6BFE35441
12225	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000EUE	\N	2021-12-31T08:00:00Z	\N	Radschin	\N	\N	0101000020EB7A000083184E3D3C684C41AFCF3F7C1DFE5441
12226	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000C1O	\N	2021-12-31T08:00:00Z	\N	Haselbach	\N	\N	0101000020EB7A0000229FF4657D624C41D5C2004393DF5441
12227	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000NGW	\N	2021-12-31T08:00:00Z	\N	Saltendorf	\N	\N	0101000020EB7A00006DB30FE7FD6F4C4116CDBDCD19F25441
12228	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000H2O	\N	2021-12-31T08:00:00Z	\N	Losau	\N	\N	0101000020EB7A0000C90767C6A37B4C41A6EF2834B4F55441
12229	DE	DLM250	52001	AX_Ortslage	DEBKGDL20000072B	\N	2021-12-31T08:00:00Z	\N	Meidenried	\N	\N	0101000020EB7A00006A91DED5AC9F4C419D4D3BB252DC5441
12230	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000YSC	\N	2021-12-31T08:00:00Z	\N	Dorfgmünd	\N	\N	0101000020EB7A0000DA8DB97242544C41D3F17107A7055541
12231	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000NNE	\N	2021-12-31T08:00:00Z	\N	Oberlangau	\N	\N	0101000020EB7A0000F79FEA57FBA24C415F25EBA747F65441
12232	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000G5G	\N	2021-12-31T08:00:00Z	\N	Seebarn	\N	\N	0101000020EB7A0000E63FC2734A9E4C419446F66B79DF5441
12233	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000MEA	\N	2021-12-31T08:00:00Z	\N	Pittersberg	\N	\N	0101000020EB7A000048E8E2C2CE614C414A5177F258E25441
12234	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000YSN	\N	2021-12-31T08:00:00Z	\N	Massenricht	\N	\N	0101000020EB7A0000D9B717BBE1544C410B437FDAD5FA5441
12235	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000KBO	\N	2021-12-31T08:00:00Z	\N	Kleinschwand	\N	\N	0101000020EB7A0000A504102A798B4C41113C9C72D0F75441
12236	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000H4I	\N	2021-12-31T08:00:00Z	\N	Pretzabruck	\N	\N	0101000020EB7A000002EBB53600754C416EE2D4D542E55441
12237	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000OQ6	\N	2021-12-31T08:00:00Z	\N	Hannesried	\N	\N	0101000020EB7A0000BD3EA2B930AF4C412B85F04C54ED5441
12238	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000LVE	\N	2021-12-31T08:00:00Z	\N	Luigendorf	\N	\N	0101000020EB7A0000D16F0E07CE884C4168D69ECBC0DF5441
12239	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000BLQ	\N	2021-12-31T08:00:00Z	\N	Lohma	\N	\N	0101000020EB7A0000445706C821974C416550C22ED4FE5441
12240	DE	DLM250	52001	AX_Ortslage	DEBKGDL20000077T	\N	2021-12-31T08:00:00Z	\N	Pondorf	\N	\N	0101000020EB7A0000B149E2CB98A44C41184629B129ED5441
12241	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000BZG	\N	2021-12-31T08:00:00Z	\N	Unterauerbach	\N	\N	0101000020EB7A00008DD4C4FE7C804C413747D77152E55441
12242	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000DRX	\N	2021-12-31T08:00:00Z	\N	Pertolzhofen	\N	\N	0101000020EB7A000066E4AA5E048E4C41BA0D363C77E95441
12243	DE	DLM250	52001	AX_Ortslage	DEBKGDL200001021	\N	2021-12-31T08:00:00Z	\N	Gaisheim	\N	\N	0101000020EB7A000059F1EBC9039C4C4191731C84EBF65441
12244	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000C94	\N	2021-12-31T08:00:00Z	\N	Grasdorf	\N	\N	0101000020EB7A00004CB4C25CD3894C414FC5070254E35441
12245	DE	DLM250	52001	AX_Ortslage	DEBKGDL2000006Z8	\N	2021-12-31T08:00:00Z	\N	Boden	\N	\N	0101000020EB7A00007AB7C0905B9B4C41FB59B32159DC5441
12246	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000MDX	\N	2021-12-31T08:00:00Z	\N	Högling	\N	\N	0101000020EB7A0000159C4F19545F4C4172749F17F0E75441
12247	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000ZIO	\N	2021-12-31T08:00:00Z	\N	Engelsdorf	\N	\N	0101000020EB7A00007D941E7389B14C4178D2E42C43DB5441
12248	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000O0Q	\N	2021-12-31T08:00:00Z	\N	Köttlitz	\N	\N	0101000020EB7A0000876250A4407F4C41D83BE19BF7F35441
12249	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000MDY	\N	2021-12-31T08:00:00Z	\N	Freihöls	\N	\N	0101000020EB7A000093499D1446604C414DD72C33A6E55441
12250	DE	DLM250	52001	AX_Ortslage	DEBKGDL2000003EJ	\N	2021-12-31T08:00:00Z	\N	Lindenlohe	\N	\N	0101000020EB7A00002A26614B9D724C4171D3D7CFD4E15441
12251	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000U32	\N	2021-12-31T08:00:00Z	\N	Rückersrieth	\N	\N	0101000020EB7A0000A855B3A298964C41B0F23BC719F75441
12252	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000CL3	\N	2021-12-31T08:00:00Z	\N	Schneeberg	\N	\N	0101000020EB7A00002A797537B9A14C41548A246EA7EC5441
12253	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000J1I	\N	2021-12-31T08:00:00Z	\N	Weiding	\N	\N	0101000020EB7A000044AA7DFEB67B4C41E3711F72D1E35441
12254	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000668	\N	2021-12-31T08:00:00Z	\N	Feistelberg	\N	\N	0101000020EB7A0000FCCD63DE04724C415C81FE5F36F75441
12255	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000KSS	\N	2021-12-31T08:00:00Z	\N	Weinrieth	\N	\N	0101000020EB7A000031439EAB20824C41FEC6CCFD2FF65441
12256	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000YSR	\N	2021-12-31T08:00:00Z	\N	Obersteinbach	\N	\N	0101000020EB7A0000CF161D3A97574C418FA7E0EDD3FA5441
12257	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000ICH	\N	2021-12-31T08:00:00Z	\N	Kaimling	\N	\N	0101000020EB7A0000BA1A9E1331804C413B9C1123F5FE5441
12258	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000M86	\N	2021-12-31T08:00:00Z	\N	Seulohe	\N	\N	0101000020EB7A00007CB6BE55BF584C418F8EB185EEDF5441
12259	DE	DLM250	52001	AX_Ortslage	DEBKGDL2000009DL	\N	2021-12-31T08:00:00Z	\N	Kühried	\N	\N	0101000020EB7A00002B4F322D6E954C412E03E389D4F25441
12260	DE	DLM250	52001	AX_Ortslage	DEBKGDL2000004KS	\N	2021-12-31T08:00:00Z	\N	Thanheim	\N	\N	0101000020EB7A0000A6CF07F2305B4C4153A7BEEFAEDE5441
12261	DE	DLM250	52001	AX_Ortslage	DEBKGDL2000007W2	\N	2021-12-31T08:00:00Z	\N	Saubersrieth	\N	\N	0101000020EB7A0000E7C25A7211974C419931EED5A4F95441
12262	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000NF9	\N	2021-12-31T08:00:00Z	\N	Irlaching	\N	\N	0101000020EB7A000000F4E1234A6C4C41D5F8652ECAE15441
12263	DE	DLM250	52001	AX_Ortslage	DEBKGDL2000005TE	\N	2021-12-31T08:00:00Z	\N	Muglhof	\N	\N	0101000020EB7A0000B7DAB336997B4C4188A58F54F0015541
12264	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000CZ3	\N	2021-12-31T08:00:00Z	\N	Alletsried	\N	\N	0101000020EB7A0000406ACD7869A24C41506C07BC46DD5441
12265	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000ZUN	\N	2021-12-31T08:00:00Z	\N	Laub	\N	\N	0101000020EB7A00003A13B536C3A54C4198A64839BAF45441
12266	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000AWF	\N	2021-12-31T08:00:00Z	\N	Böhmischbruck	\N	\N	0101000020EB7A0000E460EAC7BC8D4C41054BBEA1BCF95441
12267	DE	DLM250	52001	AX_Ortslage	DEBKGDL20000046R	\N	2021-12-31T08:00:00Z	\N	Pottenhof	\N	\N	0101000020EB7A0000DAE70BEC9F994C4152CADB59DFE85441
12268	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000EUB	\N	2021-12-31T08:00:00Z	\N	Unterwildenau	\N	\N	0101000020EB7A0000C50B0E4DB26E4C41E096E273ADFB5441
12269	DE	DLM250	52001	AX_Ortslage	DEBKGDL2000004WP	\N	2021-12-31T08:00:00Z	\N	Wildstein	\N	\N	0101000020EB7A00003F205D303C974C4111A871FC5DF45441
12270	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000TRP	\N	2021-12-31T08:00:00Z	\N	Burkhardsrieth	\N	\N	0101000020EB7A0000022B0296A39C4C41B60D438D98FE5441
12271	DE	DLM250	52001	AX_Ortslage	DEBKGDL2000005EV	\N	2021-12-31T08:00:00Z	\N	Schönbrunn	\N	\N	0101000020EB7A000057EE6AEA36854C41998A88F0F6085541
12272	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000NGZ	\N	2021-12-31T08:00:00Z	\N	Maierhof	\N	\N	0101000020EB7A00002FC447885E694C41875348FCB4F15441
12273	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000HSM	\N	2021-12-31T08:00:00Z	\N	Haag	\N	\N	0101000020EB7A0000480EE83335A94C41E29797798DE95441
12274	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000ROM	\N	2021-12-31T08:00:00Z	\N	Enzelsberg	\N	\N	0101000020EB7A0000CB4D9F925A8C4C4118BC0A0DD9EB5441
12275	DE	DLM250	52001	AX_Ortslage	DEBKGDL2000007W1	\N	2021-12-31T08:00:00Z	\N	Ragenwies	\N	\N	0101000020EB7A000078F73BD4C49C4C4170F9E5BF2BF95441
12276	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000KBE	\N	2021-12-31T08:00:00Z	\N	Lückenrieth	\N	\N	0101000020EB7A0000A441CA302E7E4C417F9071E8F1FA5441
12277	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000KHX	\N	2021-12-31T08:00:00Z	\N	Rottendorf	\N	\N	0101000020EB7A00009D5C4F1E94654C41F1147916C6EB5441
12278	DE	DLM250	52001	AX_Ortslage	DEBKGDL2000005MN	\N	2021-12-31T08:00:00Z	\N	Hiltenbach	\N	\N	0101000020EB7A0000E1390581D5A34C41E7E715947CDB5441
12279	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000VDC	\N	2021-12-31T08:00:00Z	\N	Schwarzach	\N	\N	0101000020EB7A000035F5A78BEAB64C418F7254CAC6F15441
12280	DE	DLM250	52001	AX_Ortslage	DEBKGDL200000ZUZ	\N	2021-12-31T08:00:00Z	\N	Grafenkirchen	\N	\N	0101000020EB7A00003BA6388E34B74C41A93927BF12DD5441
12281	DE	DLM250	52001	AX_Ortslage	DEBKGDL2000005ON	\N	2021-12-31T08:00:00Z	\N	Kiesenberg	\N	\N	0101000020EB7A000005EA041FAF9C4C41555A309BC6E75441
