6563	0101000020EB7A00008FCDEC0B379D4941F8CE43DCC0395641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200014MLH	\N	2021-12-31T08:00:00Z	\N	\N	1220	180	\N	\N	\N	\N
6564	0101000020EB7A0000CC0B06750AA94941B5D4C5AB9B395641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200014MLX	\N	2021-12-31T08:00:00Z	\N	\N	1220	149	\N	\N	\N	\N
6565	0101000020EB7A00001E4B29C25CA84941AFF6FA71E3395641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200014MLY	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
6566	0101000020EB7A0000F8A233510FBF49415503534A78E55541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200014MLZ	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
6567	0101000020EB7A0000C51F3103EDBF49410145521A32E45541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200014MN5	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
6568	0101000020EB7A00004614941023FB494199C7657FE3125641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200012NXF	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
6569	0101000020EB7A0000496A579C7ED44941FC7783573E015641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200014MLV	\N	2021-12-31T08:00:00Z	\N	\N	1220	207	\N	\N	\N	\N
6570	0101000020EB7A00001294CE38CCC1494195515DA1825C5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200014MN9	\N	2021-12-31T08:00:00Z	\N	\N	1220	134	\N	\N	\N	\N
6571	0101000020EB7A00003C01700B03ED494115D7300D151E5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200014MMG	\N	2021-12-31T08:00:00Z	\N	\N	1220	199	\N	\N	\N	\N
6572	0101000020EB7A00006A7C08A778E449410429F78813145641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200014MMY	\N	2021-12-31T08:00:00Z	\N	\N	1220	199	\N	\N	\N	\N
6573	0101000020EB7A0000588E45E45C144A418152FB1BE72F5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200014MM2	\N	2021-12-31T08:00:00Z	\N	\N	1220	180	\N	\N	\N	\N
6574	0101000020EB7A000029CE20CD08FA4941BE5CBCD5A2155641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200014MMB	\N	2021-12-31T08:00:00Z	\N	\N	1220	230	\N	\N	\N	\N
6575	0101000020EB7A0000B114238243404A41A085FE07386A5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200014MMQ	\N	2021-12-31T08:00:00Z	\N	\N	1220	186	\N	\N	\N	\N
6576	0101000020EB7A000051EF11D1D33E4A4154DFEEC369695641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200014MMO	\N	2021-12-31T08:00:00Z	\N	\N	1220	186	\N	\N	\N	\N
6577	0101000020EB7A0000AB40388870F149417886D9B7AA545641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200014MUN	\N	2021-12-31T08:00:00Z	\N	\N	1220	150	\N	\N	\N	\N
6578	0101000020EB7A0000EEDB9FBC113C4A417229086F0E2C5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200014N3S	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
6579	0101000020EB7A0000EFC1A610413D4A4111AC3C677C2C5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200014N3M	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
6580	0101000020EB7A0000C34F25A7863D4A41535D6C6C812B5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200014N3B	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
6581	0101000020EB7A00001CF21BCA2DF8494143B4085A8A135641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200014N37	\N	2021-12-31T08:00:00Z	\N	\N	1220	207	\N	\N	\N	\N
6582	0101000020EB7A0000B86DB51369F4494120884276DE145641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200014N3W	\N	2021-12-31T08:00:00Z	\N	\N	1220	199	\N	\N	\N	\N
6583	0101000020EB7A00005AB7357539F849412BC1823EBA165641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200014N4A	\N	2021-12-31T08:00:00Z	\N	\N	1220	230	\N	\N	\N	\N
6584	0101000020EB7A0000E9E380A28FE04941038CF35CFA145641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20001547Q	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
6585	0101000020EB7A0000E584103E4DE049418FCDB278C8155641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20001547T	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
6586	0101000020EB7A0000E4748CD761FC4941B693DC7BFE625641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20001548D	\N	2021-12-31T08:00:00Z	\N	\N	1220	180	\N	\N	\N	\N
6587	0101000020EB7A00003F13DB2E9DF8494151E1A3570F165641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20001548N	\N	2021-12-31T08:00:00Z	\N	\N	1220	230	\N	\N	\N	\N
6588	0101000020EB7A0000E4528BBBAB0A4A41F5D129227E335641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20001548K	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
6589	0101000020EB7A00007089488B262C4A416AB8ECB81B085641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20001548C	\N	2021-12-31T08:00:00Z	\N	\N	1220	199	\N	\N	\N	\N
6590	0101000020EB7A0000C5307768E4174A4157359A7EC5485641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200015487	\N	2021-12-31T08:00:00Z	\N	\N	1220	207	\N	\N	\N	\N
6591	0101000020EB7A0000DE83723F091A4A41153B39B3F6485641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20001548H	\N	2021-12-31T08:00:00Z	\N	\N	1220	207	\N	\N	\N	\N
6592	0101000020EB7A000005E3B7C525344A4168ADD237B8395641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20001548M	\N	2021-12-31T08:00:00Z	\N	\N	1220	207	\N	\N	\N	\N
6593	0101000020EB7A0000501981AB37384A411172F80E882B5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20001548P	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
6594	0101000020EB7A0000A921D680E13B4A41E901E8522B2D5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200015497	\N	2021-12-31T08:00:00Z	\N	\N	1220	199	\N	\N	\N	\N
6595	0101000020EB7A000006857FA03D3E4A411BE13D84302D5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20001549O	\N	2021-12-31T08:00:00Z	\N	\N	1220	199	\N	\N	\N	\N
6596	0101000020EB7A00004EB7818B563D4A415B55BE63E22D5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20001549L	\N	2021-12-31T08:00:00Z	\N	\N	1220	199	\N	\N	\N	\N
6597	0101000020EB7A0000B52114B42C334A41013A31FAAD445641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20001549U	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
6598	0101000020EB7A00005AB059FF18334A41D11BBA094E2B5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000154N3	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
6599	0101000020EB7A00002A47744F31324A41BCC53346672A5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000154NY	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
6600	0101000020EB7A00002082ADFA7C2D4A41532F2835D0655641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000154MV	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
6601	0101000020EB7A0000EFF540BA8F2C4A41DA366D4532655641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000154MX	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
6602	0101000020EB7A000091D410030DF14941FDE8073A641F5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000154NB	\N	2021-12-31T08:00:00Z	\N	\N	1220	175	\N	\N	\N	\N
6603	0101000020EB7A00008F12BA9D63EF49410E9FCDC680555641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL2000154NR	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
6604	0101000020EB7A00004AF6662ADF31494171F8A2A70CD75541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200015T5V	\N	2021-12-31T08:00:00Z	\N	\N	1220	140	\N	\N	\N	\N
6605	0101000020EB7A000046F4E92827024A41318CC469073F5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200015T8S	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
6606	0101000020EB7A000005FBD8FC15FC494183DAB6C156305641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200015T8U	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
6607	0101000020EB7A000065F315A76AFC4941AD50CE725F385641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200015T87	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
6608	0101000020EB7A00003E1708D5F9FC4941B5FF7FB2BF335641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200015T95	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
6609	0101000020EB7A00005023F1C8EF014A416F4CE229DC3B5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200015T8H	\N	2021-12-31T08:00:00Z	\N	\N	1220	200	\N	\N	\N	\N
6610	0101000020EB7A000033F003F2DFF4494112E4AA02232C5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200015T8W	\N	2021-12-31T08:00:00Z	\N	\N	1220	230	\N	\N	\N	\N
6611	0101000020EB7A0000505E2930CCF5494129A394A5282D5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200015T8C	\N	2021-12-31T08:00:00Z	\N	\N	1220	207	\N	\N	\N	\N
6612	0101000020EB7A00008C2C92CB95F54941E89625FAC02D5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200015T89	\N	2021-12-31T08:00:00Z	\N	\N	1220	207	\N	\N	\N	\N
6613	0101000020EB7A0000CC9FC63568144A413B887B93793F5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200015T94	\N	2021-12-31T08:00:00Z	\N	\N	1220	193	\N	\N	\N	\N
6614	0101000020EB7A0000CECB5686C92B4A41EE2816C4BF635641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200015T9I	\N	2021-12-31T08:00:00Z	\N	\N	1220	184	\N	\N	\N	\N
6615	0101000020EB7A0000330809EC39CB49410D05532A77675641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200015TCN	\N	2021-12-31T08:00:00Z	\N	\N	1220	223	\N	\N	\N	\N
6616	0101000020EB7A00000C81E39ED2E8494102ACC8BF86295641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200015TDR	\N	2021-12-31T08:00:00Z	\N	\N	1220	207	\N	\N	\N	\N
6617	0101000020EB7A000095895207A5E649416E74FE75C0095641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q8SN	\N	2021-12-31T08:00:00Z	\N	\N	1220	139	\N	\N	\N	\N
6618	0101000020EB7A0000FBCDDB33D7004A41066615E13E125641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q8RU	\N	2021-12-31T08:00:00Z	\N	\N	1220	125	\N	\N	\N	\N
6619	0101000020EB7A00005B94A1C3CD314A417ABCF244C61E5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q33P	\N	2021-12-31T08:00:00Z	\N	\N	1220	150	\N	\N	\N	\N
6620	0101000020EB7A0000360FC96C9DFE49419E03B9858E385641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q38I	\N	2021-12-31T08:00:00Z	\N	\N	1220	141	\N	\N	\N	\N
6621	0101000020EB7A0000F6F82EFF57FE49418CABBB841A385641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q38J	\N	2021-12-31T08:00:00Z	\N	\N	1220	141	\N	\N	\N	\N
6622	0101000020EB7A0000B7A23F4556034A41685A3EC5803B5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q38U	\N	2021-12-31T08:00:00Z	\N	\N	1220	141	\N	\N	\N	\N
6623	0101000020EB7A0000DA6060791C034A41575F953D853A5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q38X	\N	2021-12-31T08:00:00Z	\N	\N	1220	141	\N	\N	\N	\N
6624	0101000020EB7A0000C015976CB7124A4164E912BB34095641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q2VO	\N	2021-12-31T08:00:00Z	\N	\N	1220	123	\N	\N	\N	\N
6625	0101000020EB7A000078C11EF9A1F4494138738D333E015641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q2VB	\N	2021-12-31T08:00:00Z	\N	\N	1220	110	\N	\N	\N	\N
6626	0101000020EB7A0000086C682A8AF34941E600FDA33A015641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q2V9	\N	2021-12-31T08:00:00Z	\N	\N	1220	110	\N	\N	\N	\N
6627	0101000020EB7A000074C6A7328CF54941878285BA58045641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q2VF	\N	2021-12-31T08:00:00Z	\N	\N	1220	110	\N	\N	\N	\N
6628	0101000020EB7A000074AF9D4759DE494185AAD5341F065641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q2YG	\N	2021-12-31T08:00:00Z	\N	\N	1220	149	\N	\N	\N	\N
6629	0101000020EB7A000097988F8CA7DE4941670D4CEF82045641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q2XZ	\N	2021-12-31T08:00:00Z	\N	\N	1220	150	\N	\N	\N	\N
6630	0101000020EB7A0000B688B92261CE4941B848F474A3075641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q2YM	\N	2021-12-31T08:00:00Z	\N	\N	1220	133	\N	\N	\N	\N
6631	0101000020EB7A00001C68D37B74CE4941BA59F1F0F7065641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q2Y6	\N	2021-12-31T08:00:00Z	\N	\N	1220	133	\N	\N	\N	\N
6632	0101000020EB7A00007E3A60C7C9CC4941A304BF07D7065641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q2XU	\N	2021-12-31T08:00:00Z	\N	\N	1220	133	\N	\N	\N	\N
6633	0101000020EB7A0000DA207B2DC7CB4941C9BBDA6272075641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q2YB	\N	2021-12-31T08:00:00Z	\N	\N	1220	133	\N	\N	\N	\N
6634	0101000020EB7A00008539AB6E55CB4941DB133097FD065641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q2Z0	\N	2021-12-31T08:00:00Z	\N	\N	1220	133	\N	\N	\N	\N
6635	0101000020EB7A0000915CA70476F3494112D84FFA873D5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200014GMW	\N	2021-12-31T08:00:00Z	\N	\N	1220	135	\N	\N	\N	\N
6636	0101000020EB7A0000792BE4652BF14941A080F9CC853C5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q38Z	\N	2021-12-31T08:00:00Z	\N	\N	1220	135	\N	\N	\N	\N
6637	0101000020EB7A0000547E7B3FB6F14941DA8356C38C3D5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200014GN0	\N	2021-12-31T08:00:00Z	\N	\N	1220	180	\N	\N	\N	\N
6638	0101000020EB7A00005920E601D5F44941AC76071DE3135641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q8WI	\N	2021-12-31T08:00:00Z	\N	\N	1220	133	\N	\N	\N	\N
6639	0101000020EB7A00002A0065687EF64941DDE397AF2F135641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q8XS	\N	2021-12-31T08:00:00Z	\N	\N	1220	140	\N	\N	\N	\N
6640	0101000020EB7A0000551990DCD0344A41CDFF7933CA375641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q388	\N	2021-12-31T08:00:00Z	\N	\N	1220	134	\N	\N	\N	\N
6641	0101000020EB7A00006D4DEA6196344A4184CB977ED7445641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q38Q	\N	2021-12-31T08:00:00Z	\N	\N	1220	150	\N	\N	\N	\N
6642	0101000020EB7A00007FAF24C332354A4195255E3D20445641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q38T	\N	2021-12-31T08:00:00Z	\N	\N	1220	150	\N	\N	\N	\N
6643	0101000020EB7A0000063D383871334A41AABB477F21445641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q38O	\N	2021-12-31T08:00:00Z	\N	\N	1220	150	\N	\N	\N	\N
6644	0101000020EB7A0000FA6DF47DCC354A4152299E9771435641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q38N	\N	2021-12-31T08:00:00Z	\N	\N	1220	150	\N	\N	\N	\N
6645	0101000020EB7A00003B5C2A2FCB364A41AB0F99231E445641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q390	\N	2021-12-31T08:00:00Z	\N	\N	1220	150	\N	\N	\N	\N
6646	0101000020EB7A000046F698C68D3C4A41B96FDA482D485641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q391	\N	2021-12-31T08:00:00Z	\N	\N	1220	134	\N	\N	\N	\N
6647	0101000020EB7A0000314B02B4233F4A41FDFEBC3424485641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q38B	\N	2021-12-31T08:00:00Z	\N	\N	1220	134	\N	\N	\N	\N
6648	0101000020EB7A00006AF50A83AD3F4A41BB65734E97475641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q38M	\N	2021-12-31T08:00:00Z	\N	\N	1220	134	\N	\N	\N	\N
6649	0101000020EB7A0000A4BC2B297CE54941305A1A2757675641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q4WL	\N	2021-12-31T08:00:00Z	\N	\N	1220	150	\N	\N	\N	\N
6650	0101000020EB7A000059CED71FE1E449416A21B28E83675641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q4X4	\N	2021-12-31T08:00:00Z	\N	\N	1220	119	\N	\N	\N	\N
6651	0101000020EB7A0000A88E960813E44941C59DD9844C675641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q4WZ	\N	2021-12-31T08:00:00Z	\N	\N	1220	150	\N	\N	\N	\N
6652	0101000020EB7A00004CBA7AE6E4DC4941B3CEA4BF50245641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q345	\N	2021-12-31T08:00:00Z	\N	\N	1220	134	\N	\N	\N	\N
6653	0101000020EB7A00002EC11311FEDD494123071FC2CF235641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q339	\N	2021-12-31T08:00:00Z	\N	\N	1220	134	\N	\N	\N	\N
6654	0101000020EB7A000072B9874BF8E64941E30FFAEF56295641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q341	\N	2021-12-31T08:00:00Z	\N	\N	1220	134	\N	\N	\N	\N
6655	0101000020EB7A00000DC8F5B0E4F34941042E3F4E112C5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q33Y	\N	2021-12-31T08:00:00Z	\N	\N	1220	150	\N	\N	\N	\N
6656	0101000020EB7A00009D4A9E6E41F44941FE7534EDA02C5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q349	\N	2021-12-31T08:00:00Z	\N	\N	1220	149	\N	\N	\N	\N
6657	0101000020EB7A000089B2E52D91F34941A8003EED4D2D5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q33B	\N	2021-12-31T08:00:00Z	\N	\N	1220	150	\N	\N	\N	\N
6658	0101000020EB7A0000087F92F05EE649419F08D4673A2D5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q33O	\N	2021-12-31T08:00:00Z	\N	\N	1220	133	\N	\N	\N	\N
6659	0101000020EB7A0000606F4E7A85204A41037BA24406275641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q35C	\N	2021-12-31T08:00:00Z	\N	\N	1220	150	\N	\N	\N	\N
6660	0101000020EB7A000082863E4DBD1F4A41C889190ECA265641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q358	\N	2021-12-31T08:00:00Z	\N	\N	1220	150	\N	\N	\N	\N
6661	0101000020EB7A0000947A9B4F951F4A4154D9F3C67C265641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q350	\N	2021-12-31T08:00:00Z	\N	\N	1220	150	\N	\N	\N	\N
6662	0101000020EB7A000029327E7B52294A41E7DE4E1CC62E5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q35E	\N	2021-12-31T08:00:00Z	\N	\N	1220	150	\N	\N	\N	\N
6663	0101000020EB7A00005B7E876933254A419C28DCA4132E5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q34V	\N	2021-12-31T08:00:00Z	\N	\N	1220	150	\N	\N	\N	\N
6664	0101000020EB7A0000A41499346B264A419FD49D09B62D5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q34X	\N	2021-12-31T08:00:00Z	\N	\N	1220	150	\N	\N	\N	\N
6665	0101000020EB7A00001517CC0E80104A4137874C6DF82E5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q356	\N	2021-12-31T08:00:00Z	\N	\N	1220	150	\N	\N	\N	\N
6666	0101000020EB7A000075F29FE7D4114A41A2D61A32D82E5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q35J	\N	2021-12-31T08:00:00Z	\N	\N	1220	135	\N	\N	\N	\N
6667	0101000020EB7A0000D8F5F422E2D84941E55FF327AF3E5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q39C	\N	2021-12-31T08:00:00Z	\N	\N	1220	140	\N	\N	\N	\N
6668	0101000020EB7A00007CA59D8B41D94941585589B6C73D5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q38D	\N	2021-12-31T08:00:00Z	\N	\N	1220	134	\N	\N	\N	\N
6669	0101000020EB7A000033F4D82AEFD849414A33D6083B3D5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q39D	\N	2021-12-31T08:00:00Z	\N	\N	1220	134	\N	\N	\N	\N
6670	0101000020EB7A000096CF6FDBFCD8494148BC84BE813C5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL20000Q394	\N	2021-12-31T08:00:00Z	\N	\N	1220	134	\N	\N	\N	\N
