251	0106000020EB7A00000100000001030000000100000006000000074E81AD9F744B41A2C2061C271F5641AAE481C58A744B4184986345201F564120F3DCF63D744B41A1C52323201F56412DED7A2635744B4159F12D05551F56418DB2390097744B41B267D8AE581F5641074E81AD9F744B41A2C2061C271F5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018AY6	\N	2021-12-31T08:00:00Z	\N	1210	-9999	Kläranlage Steinhof	\N	\N
252	0106000020EB7A0000010000000103000000010000000500000049FCA9EEBAAC4941DA1D440F232F5641FDD7A80812AC4941FEF7792EC92E5641E0D8EC4CD0AB494185CC5A51E82E5641E65F6C9C83AC49410898F8723D2F564149FCA9EEBAAC4941DA1D440F232F5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018AY8	\N	2021-12-31T08:00:00Z	\N	1210	-9999	\N	\N	\N
253	0106000020EB7A000001000000010300000001000000050000009FABD63D46E44C4117D5BBE9FE3D56410507CFEFC1E44C41993E3DFAF43D5641CCA420A4B1E44C41E2E34A72C03D56410A87BE0036E44C41B842A70EC93D56419FABD63D46E44C4117D5BBE9FE3D5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018AYN	\N	2021-12-31T08:00:00Z	\N	1210	-9999	Kläranlage Ruhleben	\N	\N
254	0106000020EB7A0000010000000103000000010000000800000022148FF473024D41A5B92776C54D5641BD91531EDE024D4115A65E26A44D5641D6FD9DF409034D41DFB47CF9A14D5641121AC6BE01034D418EA4F45C894D56410670AD9EBC024D4194CF45EA8D4D564137B3BA31A4024D4137790C6B7C4D5641EC67ACCC40024D419D47537D9A4D564122148FF473024D41A5B92776C54D5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018AYZ	\N	2021-12-31T08:00:00Z	\N	1210	-9999	\N	\N	\N
255	0106000020EB7A0000010000000103000000010000000800000020856DA4BDA74C4121450ECDCB6956410D5E46DFC4A74C41699D08EAFA69564173B85201DEA74C4105E46FD9FB695641CFC7B209E2A74C416D29990A196A5641E547E03AFFA74C415A388308186A564138C390305CA84C410BF27314136A564155BA915853A84C4159F1B619CC69564120856DA4BDA74C4121450ECDCB695641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018AYL	\N	2021-12-31T08:00:00Z	\N	1210	-9999	\N	\N	\N
256	0106000020EB7A0000010000000103000000010000000B0000006DC36FBF9A8F4A41D21C133A497456417445B2F1DD8F4A4117AFF47C71745641667F56620D904A41CC5D42BC767456418212911A18904A414F6AF88873745641510E761021904A417EF8CB795A7456415788727B11904A41A6BD800953745641C0A77B57F78F4A41D8D04FD44A74564123232128CE8F4A41A6148EF32D7456410DCB89BCBF8F4A417F17E27E2A7456419BC2EF6B7A8F4A413AABDC5D367456416DC36FBF9A8F4A41D21C133A49745641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018AYM	\N	2021-12-31T08:00:00Z	\N	1210	-9999	\N	\N	\N
257	0106000020EB7A000001000000010300000001000000050000007445B2F1DD8F4A4117AFF47C717456416DC36FBF9A8F4A41D21C133A49745641A83750BB748F4A4138C6D2AA6074564158B4E950C68F4A4138ED992D8D7456417445B2F1DD8F4A4117AFF47C71745641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018AYP	\N	2021-12-31T08:00:00Z	\N	1210	-9999	\N	\N	\N
258	0106000020EB7A00000100000001030000000100000005000000E198ED6F9F8D4A413EED10742A755641BFDC154B208E4A415504DC2F1F75564164E34B91158E4A414F54EBF4017556411BBEF501968D4A4102EAEDE50D755641E198ED6F9F8D4A413EED10742A755641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018AYW	\N	2021-12-31T08:00:00Z	\N	1210	-9999	Kläranlage Bremen-Seehausen	\N	\N
259	0106000020EB7A000001000000010300000001000000090000009E5C4F94518F4A418D6ADC07EA745641570AFEB23D8F4A4135D45F0FCA745641D28B1A72F08E4A41F9EBB6D9D5745641A5327130DC8E4A4122BB4F24BF745641BBADF2C5728E4A418F847FE9D37456411B06D727978E4A41D0612742057556410623F8EA058F4A4126FC0238EF745641EE661A740D8F4A41BA351939F97456419E5C4F94518F4A418D6ADC07EA745641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018AYK	\N	2021-12-31T08:00:00Z	\N	1210	-9999	Kläranlage Bremen-Seehausen	\N	\N
260	0106000020EB7A000001000000010300000001000000050000001CF90A6E4FC34941C71F49F91C9156417175B1390DC3494164D81823DA905641FBDBCB06BDC24941A283BFDDED905641F2D7F07900C34941A4A25DB3329156411CF90A6E4FC34941C71F49F91C915641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018AYU	\N	2021-12-31T08:00:00Z	\N	1210	-9999	\N	\N	\N
261	0106000020EB7A0000010000000103000000010000000B00000000320FE374ED494130B584DC839B5641B7B93C3387ED4941F2562A56899B5641BADFCD2E91ED4941D3C9F0A7989B5641B43A178EBCED49411AF73B5DA09B56413E2F3F78CFED4941BCBEE39F969B56411DD81643F5ED494108289F8EA59B5641C513C1921BEE4941D46D9C6B649B56410125ADE8EAED49412CCCE9A85C9B5641C915C538DAED494199F68302719B5641BD9964DB89ED4941B5F6C79C679B564100320FE374ED494130B584DC839B5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018AYQ	\N	2021-12-31T08:00:00Z	\N	1210	-9999	\N	\N	\N
262	0106000020EB7A000001000000010300000001000000070000001F80113233404A415F24066662A95641A7A50CED54404A4181C00A4773A95641FBA29C836A404A4131F036E868A95641400F5B638E404A41B088D44B65A95641A51E8CDCC9404A41666BCA2146A956415945D6CA99404A410AEBF2D02FA956411F80113233404A415F24066662A95641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018AYO	\N	2021-12-31T08:00:00Z	\N	1210	-9999	\N	\N	\N
263	0106000020EB7A0000010000000103000000010000000A0000004AE06A65B6E84A41D2F8EE087DAE56411813D80CC6E84A413EC8397D82AE56415C91A3D01EEB4A417CA60C3EC2AE5641957742AB29EB4A411D80F3BCBBAE56413244EDE736EB4A418EE380915AAD5641E72C60D2F8EA4A4182FB88F157AD5641D0D1680512EA4A419E59877165AD5641377D11AD18E94A41D57D0F6A73AD5641A2F28E3BE8E84A41A9C6B58927AE56414AE06A65B6E84A41D2F8EE087DAE5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018AYY	\N	2021-12-31T08:00:00Z	\N	1210	-9999	Rotschlammdeponie Stade	\N	Industriebecken
264	0106000020EB7A00000100000001030000000100000009000000073328EF62134D41DC63A5C90DD0564147CF4A3A75134D41D74C408657D05641E4A8DFEFE5134D417A760DE86AD05641E0552BF5EB134D41F7D05C145BD05641AE7CD3E4FD134D413A0B77634BD056419AAD411017144D416D891B1F43D056418D09B7D53D144D41F948E30040D0564154C90F77FE134D415F50DA88FECF5641073328EF62134D41DC63A5C90DD05641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018AZ0	\N	2021-12-31T08:00:00Z	\N	1210	-9999	Klärteich Anklam	\N	\N
265	0106000020EB7A00000100000001030000000100000009000000BF5DD50262A44C4194D76AC85BD056416707CF0930A44C41B22A92BB71D056419254DC623BA44C41ADC42E707ED056417E1CCE711CA44C4153E5B25889D05641FED326AF5EA44C4105F122AFC3D056419FBF29A081A44C410E899D28B8D05641295AAD2455A44C418307789D8ED0564160DCC32C8FA44C41FB517F1B76D05641BF5DD50262A44C4194D76AC85BD05641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018AYX	\N	2021-12-31T08:00:00Z	\N	1210	-9999	\N	\N	\N
266	0106000020EB7A0000010000000103000000010000000E000000523C065088EE4B417BF9407DB1D35641970A44EBD6EE4B41CB5A0F3C68D35641A7F9F38BDBEE4B41E646FE1059D356419A124622D5EE4B412A867B5D54D3564165FE74EFC7EE4B416D0D788F53D35641E5DF3D9880EE4B41F78752CD50D3564104E360265AEE4B41B30BCE5E52D356416688DF7D43EE4B41E31E401856D3564197A480F939EE4B41DA9152F25BD356410D97265638EE4B41A8390A3563D35641BCDF999F37EE4B41C671882D92D35641C8E11F6A74EE4B41987CCE98B2D356412D9E108F7DEE4B41DD57BA57B5D35641523C065088EE4B417BF9407DB1D35641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018AYR	\N	2021-12-31T08:00:00Z	\N	1210	-9999	\N	\N	\N
267	0106000020EB7A00000100000001030000000100000006000000E2B380676F704C41210C5A67B3DD5641AA001B0B81704C41D4FD9574C7DD56410C4A1ADAA6704C41F8718B73D4DD564179B119B0DD704C41C61EAC0AAADD564135098B17A7704C414581D29793DD5641E2B380676F704C41210C5A67B3DD5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018AZ1	\N	2021-12-31T08:00:00Z	\N	1210	-9999	\N	\N	\N
268	0106000020EB7A0000010000000103000000010000001300000085B0F85357444C41BD6014F29AEB56416CBE9BF077444C4152F540D2C5EB564104AE272784444C4113E365F7E2EB564181E4D1DC9C444C41D54104FFF4EB56410824A5CDC8444C410D9BB43D0DEC5641C094E641E5444C4120D0711025EC56413DE27DF2F6444C41882F29C542EC56418976B67D41454C4183F7895842EC56413394921D67454C41F3E3164129EC56415D58BB1A95454C417810A60008EC564108336B259D454C41CDD866D6FBEB564180267A77A2454C415A03DEA4F4EB5641F441A662A0454C412A842D9CD4EB5641B6A988C58E454C419D7B7FE6A9EB56415D77962B7D454C41B8CACE318AEB56415D2478AD12454C411C49965787EB56414DBBF7A7B2444C4103FF74F388EB564140D501B752444C41D8C642E386EB564185B0F85357444C41BD6014F29AEB5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018AZL	\N	2021-12-31T08:00:00Z	\N	1210	-9999	Spülfeld Schnatermann	\N	\N
269	0106000020EB7A000001000000010300000001000000050000005603A7A514504C4170CA3D7D0EEC5641ECD72ED407504C41F61D9887C9EB5641CE07128DB94F4C41CE7044F4CDEB5641773D1966C64F4C4168B2954012EC56415603A7A514504C4170CA3D7D0EEC5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018AZJ	\N	2021-12-31T08:00:00Z	\N	1210	-9999	\N	\N	\N
270	0106000020EB7A0000010000000103000000010000001E00000077A79B8368444C41623A3190B4ED5641820D15F873444C410358B4F1C0ED5641DC3AB44F8A444C41705F51F2CFED564108DD6D6BA0444C4117C5C6F1D8ED56416B421CCBB9444C41300003FADBED564106EAAF883B454C41432CF3A6B5ED5641A69E18CC4B454C41E7779CD4AFED564193AF2E0D50454C411D7C3520AAED564140750C8457454C41E0D285B49FED5641536D974165454C4107C1201A8FED564149322FE878454C414DCBAB9080ED5641E32ECFF792454C417177921974ED56413711C6EAB3454C413D033B366AED5641B6D42C00D3454C411530498E68ED564193011771E8454C41E73E3F0B6AED5641EDE7F8E7F6454C41406D5DF46AED56419BCC288313464C4118C159C568ED56417BCEBE6525464C41AB59613760ED56411F22D25F24464C41E326927355ED5641B68C45B3CC444C4159E87096ADEC56411CD07BD774444C416713BDE0D6EC56415E65451F8A444C4117EEA79AE2EC56416D0022AC9A444C4189422C58F1EC564184A1B12AA8444C415796785009ED5641B65B3281C7444C41023858B330ED56416FF00812C1444C41A196406F4AED5641ECCDB30EAD444C41007949F56BED564175C7ADAB8A444C41CAC12F5A89ED5641BA9C1DCD78444C41A001695F98ED564177A79B8368444C41623A3190B4ED5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018AZE	\N	2021-12-31T08:00:00Z	\N	1210	-9999	Spülfeld Radelsee	\N	\N
271	0106000020EB7A0000010000000103000000010000000A000000820D15F873444C410358B4F1C0ED564177A79B8368444C41623A3190B4ED5641E77E6FB428444C4139DFA35CC6ED5641D556D7F5B7434C4106D279B5EDED5641642D9FC962444C418549FE2364EE5641A9014812DA444C4155A204E136EE564185700AC080444C41E4D9111AF3ED564108DD6D6BA0444C4117C5C6F1D8ED5641DC3AB44F8A444C41705F51F2CFED5641820D15F873444C410358B4F1C0ED5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018AZG	\N	2021-12-31T08:00:00Z	\N	1210	-9999	Spülfeld Markgrafenheide	\N	\N
272	0106000020EB7A00000100000001030000000100000008000000A999D7A1E5144D416EE9D5C448EF5641B5086CC980144D416B529F3C43EF5641179DB51C82144D410283A59456EF564113CCADCE72144D416646D6C677EF56411204B6087B144D41E1C13A2B7DEF56418CBE76351A154D4177BBE39677EF56412656F8AD0C154D41E7709A5B5BEF5641A999D7A1E5144D416EE9D5C448EF5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018AZK	\N	2021-12-31T08:00:00Z	\N	1210	-9999	\N	\N	\N
273	0106000020EB7A0000010000000103000000010000000B000000569250522C634C417EDADBE3C2F556412EAD66EC43634C410B401DC9C7F55641F75AC5846A634C4107B661ECC2F55641D8CBE74992634C411016FA61C1F55641829B5CC6A8634C41E5C74DA2C1F556410D84871CCC634C41BE20DCDAACF55641702CC896C4634C410C40DB81A3F5564171ED705EAE634C4156DDC24D9DF5564154AD5A368D634C41194216EB9EF55641794347D845634C41028627CC9CF55641569250522C634C417EDADBE3C2F55641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018AZF	\N	2021-12-31T08:00:00Z	\N	1210	-9999	\N	\N	\N
274	0106000020EB7A0000010000000103000000010000000C000000B80039DF198F4C412DB091A170045741AA369AFB478F4C41C5E94D8A79045741A8329019588F4C417F852D8B91045741ADB33EE6928F4C4182FAEC54970457411DA76716AD8F4C410365CAD9850457411B8C41C2668F4C4167D61F717904574127CA20555C8F4C415526CEFB64045741D4055EC1438F4C41582640C234045741AB3FD947208F4C41949CA13D290457419793051E0B8F4C4158B54D002904574110A9033C018F4C41696664D430045741B80039DF198F4C412DB091A170045741	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018AZD	\N	2021-12-31T08:00:00Z	\N	1210	-9999	\N	\N	\N
275	0106000020EB7A0000010000000103000000010000000A000000177C8B55BA894C418805B1248B0657410CECAB30BA894C41746E3B90AB0657416712BD94CD894C41930035B5B5065741AB07958A198A4C410418E9FEA9065741E9B253870B8B4C4141C9C90EAE065741D1DEE47FFF8A4C413AB16E74930657418F5344275C8A4C412BD9B029A00657411C663AB31F8A4C41A19E85E09606574164FD2C26208A4C41A92A05F58C065741177C8B55BA894C418805B1248B065741	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018AZH	\N	2021-12-31T08:00:00Z	\N	1210	-9999	\N	\N	\N
276	0106000020EB7A0000010000000103000000010000000C000000218F1C6D5D5D4A418E23FFCC51355741A8C262187A5D4A411480BCFF5B355741BA618269945D4A41C60B9EE75E3557411E2690C9A95D4A41D8CBAC2B59355741537DF417AE5D4A4168A9789F50355741C8AC233BA95D4A4152905800463557416C34A216935D4A416CF3C5D93D355741434F7548825D4A4185A07B6E34355741279CD755685D4A41530F2C4728355741EFE6055C2D5D4A4100E686CB1B355741EEAD4EAD0C5D4A418C435CEB33355741218F1C6D5D5D4A418E23FFCC51355741	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018AZI	\N	2021-12-31T08:00:00Z	\N	1210	-9999	\N	\N	\N
277	0106000020EB7A00000100000001030000000100000005000000789389D7A9954C41E16A447A7BF555410E74F74B4F954C4117644A8782F555411ED529F552954C419C7EE9FAC2F5554147A039E9B6954C41F78DEDCBC8F55541789389D7A9954C41E16A447A7BF55541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018B08	\N	2021-12-31T08:00:00Z	\N	1210	-9999	Schlammspülhalde Piesteritz	\N	\N
278	0106000020EB7A000001000000010300000001000000050000000303DAF46D964C414537E05E9FF555419D1503E346964C41C9E3933F6FF55541789389D7A9954C41E16A447A7BF555412F9883F1B1954C4104DE3E68ABF555410303DAF46D964C414537E05E9FF55541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018AZZ	\N	2021-12-31T08:00:00Z	\N	1210	-9999	Schlammspülhalde Piesteritz	\N	\N
279	0106000020EB7A00000100000001030000000100000005000000C9FF3AEA02144A4180806F7950C355416959F80D7F134A4137AB3EE341C355413C83D93176134A4112568C5058C355414669C3B5DF134A4149D16E5263C35541C9FF3AEA02144A4180806F7950C35541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018B0C	\N	2021-12-31T08:00:00Z	\N	1210	-9999	\N	\N	Wassergewinnungsanlage
280	0106000020EB7A00000100000001030000000100000007000000073328EF62134D41DC63A5C90DD056418EC0F4EE05134D4196BFFCE216D05641D46F7A79E8124D4100D30FD61DD0564133792860FA124D417CF3EDF22BD056417C9422A816134D41369FF9D03ED0564147CF4A3A75134D41D74C408657D05641073328EF62134D41DC63A5C90DD05641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018B0E	\N	2021-12-31T08:00:00Z	\N	1210	-9999	Klärteich Anklam	\N	\N
281	0106000020EB7A00000100000001030000000100000008000000853C2ED6EE35494161DCFF914C985541A5D7D0B8A53549416969ACFB3198554193BDD1718B35494119D9BBE04C985541F58470DE62354941698C3E0061985541E558BA6F78354941CA690B6978985541BC3DE555A83549411471B59973985541A18E5604C63549414B8255A766985541853C2ED6EE35494161DCFF914C985541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018B0F	\N	2021-12-31T08:00:00Z	\N	1210	-9999	Absetztbecken Doverack	\N	\N
282	0106000020EB7A00000100000001030000000100000009000000AA84515736364941D27F71090D985541F562CE5517364941ED2F56F81998554135442DAE03364941F593BEEE34985541C6B8C3A70336494199B2CB744F98554197DA4CC32C3649415EEF942755985541C3E659E04C364941CC5474884D985541E0B850206C364941517ABBA33A985541F8284FC76F364941AB56D12922985541AA84515736364941D27F71090D985541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018B0G	\N	2021-12-31T08:00:00Z	\N	1210	-9999	Absetztbecken Doverack	\N	\N
283	0106000020EB7A0000010000000103000000010000000900000056DE12FF69C34B41D3282F3F97955541EACC447F11C44B41A4ED0783A9955541723098EC26C44B41CA08D04F83955541DA1BC5D1F8C34B41C64983E17C9555415EB1A109EFC34B4172DBD85D89955541D824AC87A2C34B416F1E294D81955541A79EA503A6C34B41CB2C92CD6C9555416B7A6A0B7DC34B410C8813666A95554156DE12FF69C34B41D3282F3F97955541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018B2N	\N	2021-12-31T08:00:00Z	\N	1210	-9999	Kläranlage Erfurt-Kühnhausen	\N	\N
284	0106000020EB7A0000010000000103000000010000000A00000010E70709627A4C417D4F3FBD1BBB55410AFF13E99A7A4C415DC539C83EBB55411C381FA6EB7A4C41B211EE2021BB55416A5DB7DCDA7A4C4194BF805A16BB55419329FD8D007B4C41EAC7732908BB55414E9EE58CEA7A4C41730E6158FBBA5541D6FC7F3DCE7A4C4184F385FB06BB55413411D4B7A47A4C41B7B1C659F1BA5541B4087666747A4C4190C1871800BB554110E70709627A4C417D4F3FBD1BBB5541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018B2S	\N	2021-12-31T08:00:00Z	\N	1210	-9999	Kläranlage Rosental	\N	\N
285	0106000020EB7A000001000000010300000001000000050000000AE4A1BBE52D4B415EDDAFD00EA3564173BE5AAB2C2E4B41BEB10A771BA356411CC5D102522E4B414CD83E0DD5A256416A00C36A0D2E4B41408E7FB4CFA256410AE4A1BBE52D4B415EDDAFD00EA35641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018B2V	\N	2021-12-31T08:00:00Z	\N	1210	-9999	Kläranlage Köhlbrandhöft	\N	\N
286	0106000020EB7A0000010000000103000000010000000700000090C9BC283A1E4D41683E222D0B3B56412FF59E473F1E4D41BCE059B7F03A5641C05FEA4EE11D4D41C32A990CED3A564129AF4435D61D4D4154C6B9D8353B5641DD920925FF1D4D419C0C799A393B5641B51BABCE0B1E4D41571F35030A3B564190C9BC283A1E4D41683E222D0B3B5641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018B2X	\N	2021-12-31T08:00:00Z	\N	1210	-9999	Kläranlage Münchhofe	\N	\N
287	0106000020EB7A0000010000000103000000010000000900000084F90B22A5F74A418E9365DAF62856411128E0AFB2F74A41F26D477D0F295641A9E4BFA9E2F74A4159A1780908295641046A38E4F2F74A41F381E40920295641EDA3072324F84A414C0D68EC192956415272D44911F84A41C3EE9A3B01295641AD1A0EA02EF84A419638C63CFC285641C3C32C2119F84A419B6E0185E328564184F90B22A5F74A418E9365DAF6285641	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018B2U	\N	2021-12-31T08:00:00Z	\N	1210	-9999	Kläranlage Gümmerwald	\N	\N
288	0106000020EB7A0000010000000103000000010000000A0000001131056C90604A416F346D0052F25441207D2FA07B604A411FA1EF4E08F254418475AF5242604A4174EF0C36F1F154417B80BE30CB5F4A416DBE6FA5F0F15441722F5D20C75F4A41002DEC0613F254412D276A04DF5F4A41F69752B931F254417E63304D0F604A4149FF41C542F254410977E5A932604A412CB52FF72BF254411FCEFB953F604A41AF432FD153F254411131056C90604A416F346D0052F25441	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018B2R	\N	2021-12-31T08:00:00Z	\N	1210	-9999	Kläranlage BASF	\N	\N
289	0106000020EB7A00000100000001030000000100000007000000E7B5BEEEBB4C4D41AF819D743C9C554145F43B93D54C4D41D5085CC1489C5541BD7F2ACE6A4D4D41C1438419059C5541D05AAEBE4F4D4D4173A7C697F19B5541859C614CF44C4D41C197F87E109C5541803AABD4034D4D412B462AF0199C5541E7B5BEEEBB4C4D41AF819D743C9C5541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018B2T	\N	2021-12-31T08:00:00Z	\N	1210	-9999	Wasserwerk Hosterwitz	\N	Wassergewinnungsanlage
290	0106000020EB7A000001000000010300000001000000080000002B15BEF05F394C413D377C31726C544146D0029D16394C4115661C957B6C5441311CFBDFDE384C4190DC1CB07F6C54412A7EEAB9FC384C41000B7242B26C54417374DE3D33394C411940E77EAB6C5441F1E0FE443E394C411C300941C36C54417E758D0986394C414C8AD4D5BA6C54412B15BEF05F394C413D377C31726C5441	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018B2W	\N	2021-12-31T08:00:00Z	\N	1210	-9999	Kläranlage Gut Marienhof	\N	\N
291	0106000020EB7A000001000000010300000001000000050000002B15BEF05F394C413D377C31726C54412D7FA54338394C41E2E2548A266C5441A41E2C1FF3384C41F97EB4262F6C544146D0029D16394C4115661C957B6C54412B15BEF05F394C413D377C31726C5441	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018B2Y	\N	2021-12-31T08:00:00Z	\N	1210	-9999	Kläranlage Gut Marienhof	\N	\N
292	0106000020EB7A0000010000000103000000010000000800000045F43B93D54C4D41D5085CC1489C5541E7B5BEEEBB4C4D41AF819D743C9C5541EFDD4862704C4D4182AFB3B9609C55413A06A1175E4C4D4166C66AE8599C554128A44913314C4D41D8DA8A9E789C55411676FBCE624C4D418A86660A899C5541FC170BE88F4C4D41979E2B57689C554145F43B93D54C4D41D5085CC1489C5541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018B2Q	\N	2021-12-31T08:00:00Z	\N	1210	-9999	Wasserwerk Hosterwitz	\N	Wassergewinnungsanlage
293	0106000020EB7A00000100000001030000000100000007000000BD465A2C1EDD4941F7BED8AA7DBB5541DDA1A55AC3DC494102865AF38FBB5541B71FBBA6D3DC494150BC93A2A6BB5541DD953AF4B8DC49410E7478A9ABBB5541A70FFAA7CFDC49417518CBB5C7BB55410AAE0A9442DD49410EEA870CAFBB5541BD465A2C1EDD4941F7BED8AA7DBB5541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018B30	\N	2021-12-31T08:00:00Z	\N	1210	-9999	Kläranlage Hagen	\N	\N
294	0106000020EB7A000001000000010300000001000000070000003FF13C3A8E7E49419F79EED3EEC65541C3E4E7BDAD7E49413C557FC5F5C65541FFD734BFA37E4941903F2D8E07C7554117103AE9EF7E49413D31B33918C75541AF34A78B1D7F49411A747FFEE8C65541E90A5AB4A87E4941F02B4EA3CEC655413FF13C3A8E7E49419F79EED3EEC65541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018B31	\N	2021-12-31T08:00:00Z	\N	1210	-9999	Kläranlage Duisburg Alte Emscher	\N	\N
295	0106000020EB7A00000100000001030000000100000007000000EFF2D45DAB834A410C00E53D82E05541CACC78C289834A418EB6BDEDAEE055419252F9F7EB834A41F2C7D26ACAE05541E1DCB70AFD834A415AFF6274ADE055419CF42A6917844A41BE97445FB0E055417D82ED9724844A41B3FD1B6291E05541EFF2D45DAB834A410C00E53D82E05541	DE	DLM250	51002	AX_BauwerkOderAnlageFuerIndustrieUndGewerbe	DEBKGDL200018B2Z	\N	2021-12-31T08:00:00Z	\N	1210	-9999	Kläranlage Paderborn	\N	\N
\.


