522	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200010QOT	\N	2021-12-31T08:00:00Z	\N	Bettelmannsküche	\N	\N	0101000020EB7A00000324911B61284C41522634202DF35441
523	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200010QOS	\N	2021-12-31T08:00:00Z	\N	Franzosenloch	\N	\N	0101000020EB7A0000D9200B522A294C41E7135635ECF25441
524	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200010QOW	\N	2021-12-31T08:00:00Z	\N	Wiedelloch	\N	\N	0101000020EB7A0000C3B7553617294C41485F02D1D8F25441
525	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200010QON	\N	2021-12-31T08:00:00Z	\N	Geiskirche	\N	\N	0101000020EB7A0000CF78C02DD52A4C410274AFED9EF25441
526	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200010QOO	\N	2021-12-31T08:00:00Z	\N	Geisbrunnenhöhle	\N	\N	0101000020EB7A00006CD4253F5A2B4C41F3F2C33C6DF25441
527	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200010QOR	\N	2021-12-31T08:00:00Z	\N	Bettelmannsküche	\N	\N	0101000020EB7A0000C38EF180772B4C4187B258366AF25441
528	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200010QOU	\N	2021-12-31T08:00:00Z	\N	Bärenloch	\N	\N	0101000020EB7A0000B07C1858982B4C415E0EE72771F25441
529	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200010QOX	\N	2021-12-31T08:00:00Z	\N	Buchberghöhle	\N	\N	0101000020EB7A0000689B3A4D102C4C416DAE6F063CF25441
530	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200010QOQ	\N	2021-12-31T08:00:00Z	\N	Schneckerfelshöhle	\N	\N	0101000020EB7A0000402AD8197D2C4C4138E8FC2037F25441
531	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200010QPU	\N	2021-12-31T08:00:00Z	\N	Bismarckgrotte	\N	\N	0101000020EB7A0000E81C9A67611F4C41417DB00E1BFA5441
532	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200010QPX	\N	2021-12-31T08:00:00Z	\N	Botzenkapelle	\N	\N	0101000020EB7A000009A32F727EDB4B4183E3C550782C5541
533	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200010QPT	\N	2021-12-31T08:00:00Z	\N	Bruckfelsenhöhle	\N	\N	0101000020EB7A0000445B1F7A44A94A412B07A8871A515441
534	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200010QPR	\N	2021-12-31T08:00:00Z	\N	Brunnenhöhle	\N	\N	0101000020EB7A0000B2F71C7EA9504B410B271E6A899E5441
535	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200010QPN	\N	2021-12-31T08:00:00Z	\N	Burgstall Leutenbach	\N	\N	0101000020EB7A0000317EB59870E84B41D388844465045541
536	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200010QPV	\N	2021-12-31T08:00:00Z	\N	Busenberghöhle	\N	\N	0101000020EB7A00000315D93B2FDC4A4106873FB1BB565441
537	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200010QPQ	\N	2021-12-31T08:00:00Z	\N	Bärenhöhle	\N	\N	0101000020EB7A000077E11EA19CDC4C418924876C326E5441
538	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200010QPL	\N	2021-12-31T08:00:00Z	\N	Bärenhöhle	\N	\N	0101000020EB7A0000EA8ED78FA3F34A4138A3B0BC22675441
539	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200010QPK	\N	2021-12-31T08:00:00Z	\N	Bärenhöhle	\N	\N	0101000020EB7A0000A52A2FC566834B410BA27706A4A15441
540	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200010QPW	\N	2021-12-31T08:00:00Z	\N	Bärenloch	\N	\N	0101000020EB7A0000D318DB3A27524C415A845CADC5CC5441
541	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200010QPS	\N	2021-12-31T08:00:00Z	\N	Bärentalhöhle	\N	\N	0101000020EB7A0000D25486C41C104B41F3493F5869725441
542	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200010QPM	\N	2021-12-31T08:00:00Z	\N	Böhlersloch	\N	\N	0101000020EB7A0000BBFAC3896EBB4B4181268447867D5541
543	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200010QQI	\N	2021-12-31T08:00:00Z	\N	Cäciliengrotte	\N	\N	0101000020EB7A00002FB83FF0B51A4C41CD134287E7F45441
544	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200010QQ8	\N	2021-12-31T08:00:00Z	\N	Dachsbau	\N	\N	0101000020EB7A0000D349371093144C41BB3BEEF304015541
545	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200010QQ6	\N	2021-12-31T08:00:00Z	\N	Lichterhöhle	\N	\N	0101000020EB7A00007749CB294C744D41A130FA1A0C915541
546	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200010QQD	\N	2021-12-31T08:00:00Z	\N	Diebeshöhle	\N	\N	0101000020EB7A0000B5D2BDACEBE74B4170648AFA29285541
547	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200010QQ3	\N	2021-12-31T08:00:00Z	\N	Diebskeller	\N	\N	0101000020EB7A000026460C8D55124C4171845A644B065541
548	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200010QQ2	\N	2021-12-31T08:00:00Z	\N	Diebsteinhöhle	\N	\N	0101000020EB7A0000A1F9DE30DB224D4125383954C6A45441
549	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL2000114H9	\N	2021-12-31T08:00:00Z	\N	Dietstaighöhle	\N	\N	0101000020EB7A0000D25D614078A74A41FAFA93CF30565441
550	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200010QQ1	\N	2021-12-31T08:00:00Z	\N	Hungerberghöhle	\N	\N	0101000020EB7A00002AD193512D834B41189F25E6EF9D5441
551	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200010QQE	\N	2021-12-31T08:00:00Z	\N	Doline Windloch	\N	\N	0101000020EB7A0000D43E592E5C224C415AAF368BA8F55441
552	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200010QQ4	\N	2021-12-31T08:00:00Z	\N	Doline Windloch	\N	\N	0101000020EB7A000088C8BEF0E1174C41F3FA2F3CAAF65441
553	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200011118	\N	2021-12-31T08:00:00Z	\N	Wachsteinhöhle	\N	\N	0101000020EB7A00004635A2BCF3EF4B411D6B33AB3D185541
554	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200010QQF	\N	2021-12-31T08:00:00Z	\N	Dossenbacher Karsthöhle	\N	\N	0101000020EB7A000078B49D98AD0B4A414C1493F98F205441
555	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200010QQJ	\N	2021-12-31T08:00:00Z	\N	Dürrloch	\N	\N	0101000020EB7A0000B4FA2202525F4C41A0C2C43814C65441
556	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200010QQK	\N	2021-12-31T08:00:00Z	\N	Edelfrauengrab	\N	\N	0101000020EB7A0000540575CFB83C4A413E34DF183C865441
557	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200010QPZ	\N	2021-12-31T08:00:00Z	\N	Eisbärenhöhle	\N	\N	0101000020EB7A0000C49E49FE8F554A41342DCBB159385441
558	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200010QQH	\N	2021-12-31T08:00:00Z	\N	Eishöhle	\N	\N	0101000020EB7A00005D6E03ECBEE14C41B4D658244C295441
559	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200010QQG	\N	2021-12-31T08:00:00Z	\N	Eiskeller	\N	\N	0101000020EB7A00003F24900B438D4A41C75A191E2F9E5441
560	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200010QQA	\N	2021-12-31T08:00:00Z	\N	Eiskeller	\N	\N	0101000020EB7A00000C737AA92A2B4A417871D77641545441
561	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200010QPY	\N	2021-12-31T08:00:00Z	\N	Elefantenhöhle	\N	\N	0101000020EB7A0000775F54FE20E94A41279A3AF0D27D5441
562	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200010QQ0	\N	2021-12-31T08:00:00Z	\N	Höhlensystem am Euerwanger Bühl	\N	\N	0101000020EB7A0000DF538EDC25014C416F1B75FD41BA5441
563	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200010QQL	\N	2021-12-31T08:00:00Z	\N	Eulenloch	\N	\N	0101000020EB7A00001A5582F71DA84A41757B8A3C8B505441
564	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200010QQB	\N	2021-12-31T08:00:00Z	\N	Eulenloch	\N	\N	0101000020EB7A0000664D0C72A31C4C41DCB50EABF7025541
565	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200010QQ9	\N	2021-12-31T08:00:00Z	\N	Falkenloch	\N	\N	0101000020EB7A0000739C5031011B4C419372B9528AFD5441
566	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL20000C9PR	\N	2021-12-31T08:00:00Z	\N	Hohle Fels	\N	Schauhöhle	0101000020EB7A00004364EC472F214B410A7D1CF6C4725441
567	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL20000C9SL	\N	2021-12-31T08:00:00Z	\N	Schillathöhle	\N	Schauhöhle	0101000020EB7A00000052323E99DA4A411DD9865610125641
568	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL20000C9QH	\N	2021-12-31T08:00:00Z	\N	Vogelherdhöhle	\N	\N	0101000020EB7A0000B356DE4B4B604B4111F07273BB865441
569	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL2000151DC	\N	2021-12-31T08:00:00Z	\N	Teufelskeller	\N	\N	0101000020EB7A0000AFDEFF149C0C4C4195A88C9D68D25441
570	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015582	\N	2021-12-31T08:00:00Z	\N	Bucher Höhle	Silbersandhöhle	\N	0101000020EB7A00000B66F8835A054C41FECFF862DCDB5441
571	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GSN	\N	2021-12-31T08:00:00Z	\N	Bärenhöhle	\N	\N	0101000020EB7A0000D683A7FE54974D41C09F91F2B8915541
572	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GSA	\N	2021-12-31T08:00:00Z	\N	Wasserschlauchhöhle	\N	\N	0101000020EB7A00003EB6607CA7804D4147EA265EBF925541
573	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GSM	\N	2021-12-31T08:00:00Z	\N	Sachsenhöhle	\N	\N	0101000020EB7A00006BE47C3051824D41AA8FD85681925541
574	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GS3	\N	2021-12-31T08:00:00Z	\N	Sandhöhle	\N	\N	0101000020EB7A0000B30977CDD5834D41A4F66871A4925541
575	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GS7	\N	2021-12-31T08:00:00Z	\N	Tonkrughöhle	\N	\N	0101000020EB7A0000167710DCEA854D41B73DAEFD89925541
576	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GS2	\N	2021-12-31T08:00:00Z	\N	Lichtblickhöhle	\N	\N	0101000020EB7A0000A77EA5B974844D410F304C59E6915541
577	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GS6	\N	2021-12-31T08:00:00Z	\N	Wurzelbornhöhle	\N	\N	0101000020EB7A00007C49CA09B7854D41F4F0667185915541
578	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GSD	\N	2021-12-31T08:00:00Z	\N	Höhle im Talwächter	\N	\N	0101000020EB7A0000CB84DA5B5A6D4D41EB42738930975541
579	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GS4	\N	2021-12-31T08:00:00Z	\N	Diebsgrundhöhle	\N	\N	0101000020EB7A0000FB581885C2664D411B2B5C06D1885541
580	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GSL	\N	2021-12-31T08:00:00Z	\N	Schwedenhöhle	\N	\N	0101000020EB7A0000ADE2789E57724D412C59F063A5905541
581	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GS8	\N	2021-12-31T08:00:00Z	\N	Wolfshöhle	\N	\N	0101000020EB7A0000788327327E6F4D417344BC191E995541
582	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GST	\N	2021-12-31T08:00:00Z	\N	Zwischenfallhöhle	\N	\N	0101000020EB7A0000EDC933DFA17A4D41B1344960968D5541
583	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GSP	\N	2021-12-31T08:00:00Z	\N	Richtergrotte	\N	\N	0101000020EB7A00002B9450631F894D415AA16BC6CA905541
584	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GSI	\N	2021-12-31T08:00:00Z	\N	Webergrotte	\N	\N	0101000020EB7A00006BBCEF992E8B4D419189CEAD19905541
585	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GSQ	\N	2021-12-31T08:00:00Z	\N	Dachsenhöhle	\N	\N	0101000020EB7A0000843AD34E98964D4108F1531D12935541
586	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GSK	\N	2021-12-31T08:00:00Z	\N	Reißersriffhöhle	\N	\N	0101000020EB7A0000B0AE86E573974D41790983F063935541
587	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GS9	\N	2021-12-31T08:00:00Z	\N	Obere Kaminhöhle	\N	\N	0101000020EB7A000076B5830C69614D41CCB1F0E60C955541
588	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GS5	\N	2021-12-31T08:00:00Z	\N	Schwedenhöhle	\N	\N	0101000020EB7A0000EFC6F3E575644D4159E76447BB955541
589	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GSF	\N	2021-12-31T08:00:00Z	\N	Schwarzes Loch	\N	\N	0101000020EB7A00001CE67EBC24814D4155D02E80E2915541
590	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GSS	\N	2021-12-31T08:00:00Z	\N	Königsplatztunnel	\N	\N	0101000020EB7A0000857E7149C4944D41A5B91E16A5925541
591	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GSE	\N	2021-12-31T08:00:00Z	\N	Wohlrabhöhle	\N	\N	0101000020EB7A000068F94029646A4D418E07DD1E93895541
592	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GSO	\N	2021-12-31T08:00:00Z	\N	Herkuleshöhle	\N	\N	0101000020EB7A00007DE515D2C2694D41E453D7B4E9895541
593	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GSH	\N	2021-12-31T08:00:00Z	\N	Winkelklufthöhle	\N	\N	0101000020EB7A000074D3B070B26A4D4179222C19EE885541
594	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GSB	\N	2021-12-31T08:00:00Z	\N	Heringshöhle	\N	\N	0101000020EB7A00007502B2670E664D4160FCABDC33975541
595	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GSR	\N	2021-12-31T08:00:00Z	\N	Hermannhöhle	\N	\N	0101000020EB7A00007C55DBFD626A4D411225620945975541
596	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GSU	\N	2021-12-31T08:00:00Z	\N	Kaiserkronengrotte	\N	\N	0101000020EB7A0000B64FE4740B814D4109F52C6B858F5541
597	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GSG	\N	2021-12-31T08:00:00Z	\N	Räuberhöhle	\N	\N	0101000020EB7A00003CF4899A9E854D4162ACA60AED935541
598	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GSC	\N	2021-12-31T08:00:00Z	\N	Dreiganghöhle	\N	\N	0101000020EB7A000092BAB6F1FE834D411D1319C3B5935541
599	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GSJ	\N	2021-12-31T08:00:00Z	\N	Zschandhöhle	\N	\N	0101000020EB7A0000D6A433C7218A4D41D31AC20E31935541
600	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GTR	\N	2021-12-31T08:00:00Z	\N	Wendelinushöhle	\N	\N	0101000020EB7A0000E1E7AE6535AE4941930ED304ABED5441
601	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GTU	\N	2021-12-31T08:00:00Z	\N	Kesslers Löcher	\N	\N	0101000020EB7A0000BE2794A176854941358E1B9A44EB5441
602	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GTE	\N	2021-12-31T08:00:00Z	\N	Herrenkrippchen	\N	\N	0101000020EB7A00001B7FA6542F8349419A8763E8ABE95441
603	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GT6	\N	2021-12-31T08:00:00Z	\N	Quellstollen	\N	\N	0101000020EB7A0000236595E128744941BF452681BCE95441
604	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GTI	\N	2021-12-31T08:00:00Z	\N	Wildfrauhöhle	\N	\N	0101000020EB7A00004A49B5C072A6494182DAE2F1DBF05441
605	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GTA	\N	2021-12-31T08:00:00Z	\N	Kieselhöhle	\N	\N	0101000020EB7A0000FEED0466D4644941B7E761A1A8EA5441
606	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GTG	\N	2021-12-31T08:00:00Z	\N	Schlangenhöhle	\N	\N	0101000020EB7A0000ACEEEC07A4C54941E1B73B79C7D55441
607	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GT3	\N	2021-12-31T08:00:00Z	\N	Wagnershöhe	\N	\N	0101000020EB7A00009FBFB3F1E1FC4B416AC3FE62530C5541
608	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GTD	\N	2021-12-31T08:00:00Z	\N	Großer Wasserstein	\N	\N	0101000020EB7A0000E08AA5E00C084C41C408CFA710045541
609	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GT1	\N	2021-12-31T08:00:00Z	\N	Pumperloch	\N	\N	0101000020EB7A00006F4A1C8A681E4C411BEE3E7EABF35441
610	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GTK	\N	2021-12-31T08:00:00Z	\N	Konstantinengrotte	\N	\N	0101000020EB7A00002AECB6B801FC4B41038A6F885A0D5541
611	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GT7	\N	2021-12-31T08:00:00Z	\N	Pandurenloch	\N	\N	0101000020EB7A0000B79717D5BA0B4C41D5B04D7889CC5441
612	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GTS	\N	2021-12-31T08:00:00Z	\N	Titushöhle	\N	\N	0101000020EB7A000091CECCF75FDB4B4187D3563556395541
613	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GTL	\N	2021-12-31T08:00:00Z	\N	Geigerhöhle	\N	\N	0101000020EB7A0000CB631C4264B44A411D75FD4FC85E5441
614	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GT5	\N	2021-12-31T08:00:00Z	\N	Lumpenlochhöhle	\N	\N	0101000020EB7A00008257BD79FAEC4A413B16E91234C05441
615	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GTP	\N	2021-12-31T08:00:00Z	\N	Hofackerhöhle	\N	\N	0101000020EB7A000039E24C8C45EB4A416AEDC89737C05441
616	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GTT	\N	2021-12-31T08:00:00Z	\N	Höhlenloch in der Großenleite	\N	\N	0101000020EB7A00004DAE953BED214C41E3BF58D67FBA5441
617	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GTJ	\N	2021-12-31T08:00:00Z	\N	Kurzmaierhöhle	\N	\N	0101000020EB7A0000D721C58DE6084B41432B9EE0EC8A5441
618	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GTM	\N	2021-12-31T08:00:00Z	\N	Kripperlhöhle	\N	\N	0101000020EB7A0000EDFBFD052B314C417FE8FCD6B5D25441
619	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GTN	\N	2021-12-31T08:00:00Z	\N	Ghaiwaldhöhle	\N	\N	0101000020EB7A00000B1FC47A78FA4A41F5A191E9BD6B5441
620	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GT9	\N	2021-12-31T08:00:00Z	\N	Schandtauberhöhle	\N	\N	0101000020EB7A000057151FDFEC534B4157D269F87ADB5441
621	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GTC	\N	2021-12-31T08:00:00Z	\N	Durchgangshöhle am Buch	\N	\N	0101000020EB7A0000F71FE9C872EB4B419562BA6C07145541
622	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GTO	\N	2021-12-31T08:00:00Z	\N	Luderloch	\N	\N	0101000020EB7A0000B304135304D04B41BC15A1B273D65441
623	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GSZ	\N	2021-12-31T08:00:00Z	\N	Altes Eisinger Loch	\N	\N	0101000020EB7A0000EEBD8EE27D894A41DE43A7254BB05441
624	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GTF	\N	2021-12-31T08:00:00Z	\N	Eichberghöhle	\N	\N	0101000020EB7A0000A1B355E950D64A41153E6EAC97745441
625	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GT2	\N	2021-12-31T08:00:00Z	\N	Sinterhöhle	\N	\N	0101000020EB7A0000E5E50AEE95694A41B850797C5A335441
626	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GTB	\N	2021-12-31T08:00:00Z	\N	Borzelloch	\N	\N	0101000020EB7A0000962C3D6DCF4D4B41EF378956999D5441
627	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GT4	\N	2021-12-31T08:00:00Z	\N	Wollenloch	\N	\N	0101000020EB7A00009C8046B3124F4B41A9F77BFB859C5441
628	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GTQ	\N	2021-12-31T08:00:00Z	\N	Guipsteinhöhle	\N	\N	0101000020EB7A000050A0241B2ECB4A41328F49DCEB555441
629	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GT8	\N	2021-12-31T08:00:00Z	\N	Ritterhöhle	\N	\N	0101000020EB7A000091BCD1ECE0C24A41316BAB6446595441
630	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GTV	\N	2021-12-31T08:00:00Z	\N	Räuberhöhle	\N	\N	0101000020EB7A00005C0567BDDB2C4B417B08382C067B5441
631	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GT0	\N	2021-12-31T08:00:00Z	\N	Fuchstörle	\N	\N	0101000020EB7A000002AA38DD57124B41AE5F62A2A7675441
632	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GTH	\N	2021-12-31T08:00:00Z	\N	Karlsbrunnen	\N	\N	0101000020EB7A0000D4991361F07B4B419582565ED4955441
633	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GU4	\N	2021-12-31T08:00:00Z	\N	Hickelhöhle	\N	\N	0101000020EB7A00006FA1ECBC668E4D41C9FA78B3AF905541
634	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GUR	\N	2021-12-31T08:00:00Z	\N	Teufelsküche	\N	\N	0101000020EB7A000035F6A7D8A0664D41F219A5C2B2975541
635	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GUE	\N	2021-12-31T08:00:00Z	\N	Diebskeller	\N	\N	0101000020EB7A0000A1025C72D0704D418E8E442613985541
636	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GUC	\N	2021-12-31T08:00:00Z	\N	Gamrighöhle	\N	\N	0101000020EB7A0000F4DD33AC516F4D41F00CF0F1C1965541
637	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GUQ	\N	2021-12-31T08:00:00Z	\N	Tropfsteingrotte	\N	\N	0101000020EB7A00009006F9183CC94D4115B613D9718E5541
638	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GUS	\N	2021-12-31T08:00:00Z	\N	Kratzerhöhle	\N	\N	0101000020EB7A000063F0E51281CB4D4117A53607798E5541
639	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GUU	\N	2021-12-31T08:00:00Z	\N	Kleinsteinhöhle	\N	\N	0101000020EB7A00003674387ACF8C4D410248CDF495945541
640	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GU8	\N	2021-12-31T08:00:00Z	\N	Arnsteinhöhle	\N	\N	0101000020EB7A00007D41E8AE1E8A4D415C13B9167B945541
641	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GU7	\N	2021-12-31T08:00:00Z	\N	Popanzhöhle	\N	\N	0101000020EB7A00005EC8F8D09A754D4107A6AC3CD9955541
642	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GUL	\N	2021-12-31T08:00:00Z	\N	Thümmelgrotte	\N	\N	0101000020EB7A000048DEBD9385734D41EBDC59CF9C965541
643	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GU0	\N	2021-12-31T08:00:00Z	\N	Untere Frinzberghöhle	\N	\N	0101000020EB7A0000981D6A927D744D41C2DE41D4FA955541
644	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GU2	\N	2021-12-31T08:00:00Z	\N	Schwedenhöhle	\N	\N	0101000020EB7A00000A610608946B4D41CE178463A7885541
645	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GUD	\N	2021-12-31T08:00:00Z	\N	Gralsburghöhle	\N	\N	0101000020EB7A00009A79134DF66C4D416BACA4837C875541
646	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GUB	\N	2021-12-31T08:00:00Z	\N	Zwergenhöhle	\N	\N	0101000020EB7A00000DCBEF635B5E4D41559736B9209E5541
647	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GUM	\N	2021-12-31T08:00:00Z	\N	Zwergenhöhle	\N	\N	0101000020EB7A00001D1429BA3F624D4122AE6102578F5541
648	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GTZ	\N	2021-12-31T08:00:00Z	\N	Nicolaus-Grotte	\N	\N	0101000020EB7A000004D17EB2D6694D41730440AEC68A5541
649	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GU3	\N	2021-12-31T08:00:00Z	\N	Nonnensteinhöhle	\N	\N	0101000020EB7A0000E23FF01C746B4D41D1F4CF67D2955541
650	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GU6	\N	2021-12-31T08:00:00Z	\N	Pudelsteinhöhle	\N	\N	0101000020EB7A0000989DD054B8694D414DF63E76E4955541
651	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GUT	\N	2021-12-31T08:00:00Z	\N	Beckhöhle	\N	\N	0101000020EB7A000032A015FC7C684D41E36DF8A358955541
652	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GUJ	\N	2021-12-31T08:00:00Z	\N	Zwergenhöhle	\N	\N	0101000020EB7A0000AE053F940A6A4D41FA8E90CE80865541
653	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GU1	\N	2021-12-31T08:00:00Z	\N	Steile Höhle	\N	\N	0101000020EB7A000003492783286B4D413F0F5048D1865541
